t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
784860.0,164.28986223411158,1438.1904803363338,8243.335645834044,0.9881488678218082,0.15719942543036458,False,False
784920.0,164.3008261981051,1438.2792994530614,8243.230814543222,0.9881484325490654,0.15720912929174732,False,False
784980.0,164.31179112925466,1438.3681258243628,8243.125976512409,0.9881479540416542,0.15721883392460398,False,False
785040.0,164.32275646366918,1438.4569552184344,8243.021139999648,0.9881473588733838,0.15722853883148213,False,False
785100.0,164.33372254481003,1438.5457902209105,8242.91628315423,0.9881470750799167,0.15723824450057633,False,False
785160.0,164.34468922835939,1438.6346297318892,8242.811443002984,0.9881462882637976,0.15724795042014003,False,False
785220.0,164.35565679410007,1438.7234758631328,8242.706590274987,0.9881456085131226,0.15725765711416909,False,False
785280.0,164.36662451573233,1438.812323169888,8242.601723629241,0.9881452141975364,0.15726736407385955,False,False
785340.0,164.37759321469147,1438.9011778070026,8242.496850924717,0.9881447590566372,0.1572770718048338,False,False
785400.0,164.3885623439242,1438.990035668425,8242.391981581664,0.9881441397489656,0.15728677980896744,False,False
785460.0,164.3995319979875,1439.0788974730394,8242.287094999047,0.9881438064961262,0.15729648838134028,False,False
785520.0,164.41050243491486,1439.1677651418659,8242.182219155098,0.9881430692051065,0.15730619739976412,False,False
785580.0,164.42147376624837,1439.2566395220158,8242.077331558265,0.9881424177245437,0.15731590719239258,False,False
785640.0,164.43244528557227,1439.3455153172602,8241.972432243016,0.9881419950330902,0.1573256172496436,False,False
785700.0,164.44341777560257,1439.4343983933093,8241.86752639891,0.9881415235782292,0.1573353280785581,False,False
785760.0,164.45439067755518,1439.523284556624,8241.762622650649,0.988140920531556,0.157345039181311,False,False
785820.0,164.4653641365935,1439.6121749038255,8241.657703866338,0.9881405467674607,0.15735475085131956,False,False
785880.0,164.4763383332649,1439.7010707775084,8241.552792706267,0.9881398491392935,0.15736446296900727,False,False
785940.0,164.4873134341766,1439.7899734358,8241.447870453318,0.9881392202844296,0.15737417586072022,False,False
786000.0,164.49828876714776,1439.8788778388368,8241.342937973644,0.9881387772610584,0.1573838890324207,False,False
786060.0,164.5092648342999,1439.967787746885,8241.238003914706,0.9881382208149473,0.157393602750724,False,False
786120.0,164.52024148601853,1440.056702041003,8241.13306260479,0.9881377106479198,0.15740331697030052,False,False
786180.0,164.53121879137262,1440.1456212374378,8241.028117246586,0.9881371597172242,0.15741303170563067,False,False
786240.0,164.54219671408984,1440.2345450661876,8240.923163829835,0.9881366667961086,0.15742274697477654,False,False
786300.0,164.55317527562792,1440.323473685169,8240.818208396762,0.988136089819472,0.15743246272658892,False,False
786360.0,164.5641546407362,1440.412408336513,8240.713236489592,0.9881357247453368,0.15744217923921494,False,False
786420.0,164.5751345177718,1440.5013468206666,8240.608275033239,0.9881350173184088,0.15745189600556853,False,False
786480.0,164.58611529700934,1440.5902920740339,8240.503302323483,0.988134382744507,0.15746161354624874,False,False
786540.0,164.59709630209989,1440.6792390257908,8240.398318959249,0.9881339450202853,0.1574713313672103,False,False
786600.0,164.60807804543546,1440.7681915127318,8240.293334274467,0.9881333871507321,0.15748104973480168,False,False
786660.0,164.61906037195786,1440.8571483753285,8240.188342230762,0.9881328783055646,0.15749076860386357,False,False
786720.0,164.6300433536989,1440.9461101519219,8240.083346230695,0.9881323262817596,0.1575004879887805,False,False
786780.0,164.64102695103696,1441.0350765475253,8239.978342037095,0.9881318357083784,0.15751020790773326,False,False
786840.0,164.6520111902383,1441.1240477559293,8239.873336018627,0.9881312560978519,0.1575199283093946,False,False
786900.0,164.6629962260992,1441.2130249449715,8239.768313036902,0.9881309009549093,0.1575296494723316,False,False
786960.0,164.67398178562252,1441.302006054275,8239.6633012914,0.9881301831637304,0.15753937088867592,False,False
787020.0,164.68496824516913,1441.390993916353,8239.558278122626,0.988129542547248,0.15754909307965304,False,False
787080.0,164.69595490582643,1441.4799832913864,8239.453244129028,0.9881291077053115,0.157558815535015,False,False
787140.0,164.70694253525008,1441.568979932205,8239.348203409294,0.9881286290006315,0.1575685387627257,False,False
787200.0,164.71793056948914,1441.6579796069987,8239.243164267955,0.9881280319387403,0.1575782622647381,False,False
787260.0,164.72891934862542,1441.7469848760245,8239.138104613914,0.9881277507805745,0.1575879865299375,False,False
787320.0,164.73990873541618,1441.8359946920627,8239.03306192608,0.988126959284385,0.15759771104574294,False,False
787380.0,164.75089900456146,1441.9250111288904,8238.928006593078,0.9881262764113186,0.157607436336937,False,False
787440.0,164.7618894272517,1442.0140287236732,8238.822937182782,0.9881258831246253,0.15761716189418426,False,False
787500.0,164.77288082904826,1442.1030536612745,8238.717861737196,0.9881254281286004,0.1576268882235841,False,False
787560.0,164.7838726631265,1442.1920818377682,8238.612789739425,0.9881248065785503,0.1576366148264079,False,False
787620.0,164.7948650201496,1442.2811139430348,8238.507700338378,0.9881244752438222,0.15764634199821073,False,False
787680.0,164.8058581646302,1442.3701519460321,8238.402621891382,0.9881237339953576,0.15765606961645565,False,False
787740.0,164.81685220388397,1442.4591966623834,8238.297531634718,0.9881230798058767,0.1576657980098213,False,False
787800.0,164.82784642932594,1442.548242780292,8238.192429531124,0.9881226577329304,0.1576755266681829,False,False
787860.0,164.8388416271375,1442.6372961906072,8238.087320915549,0.9881221861880323,0.15768525609908024,False,False
787920.0,164.84983723856615,1442.7263527004602,8237.98221446433,0.988121581137747,0.15769498580409108,False,False
787980.0,164.86083340574035,1442.8154133838086,8237.87709284443,0.9881212087049981,0.1577047160770788,False,False
788040.0,164.87183031436976,1442.904479621462,8237.771979020265,0.9881205076984396,0.15771444679816263,False,False
788100.0,164.88282812776998,1442.993552646961,8237.66685405577,0.9881198764659624,0.1577241782941818,False,False
788160.0,164.89382617186538,1443.0826274068877,8237.56171875934,0.988119433767791,0.1577339100705663,False,False
788220.0,164.9048249520823,1443.171707685672,8237.456581938759,0.9881188759977535,0.15774364239414757,False,False
788280.0,164.91582431719206,1443.2607923524965,8237.351437835523,0.9881183651802072,0.15775337521959185,False,False
788340.0,164.9268243371274,1443.349881929972,8237.246289699757,0.9881178130065554,0.15776310856136996,False,False
788400.0,164.93782497468905,1443.4389761412363,8237.141133466948,0.9881173196865113,0.15777284243759454,False,False
788460.0,164.94882625262946,1443.5280751538096,8237.035975257668,0.9881167410888926,0.15778257679701457,False,False
788520.0,164.9598283332646,1443.6171801916166,8236.930800448741,0.9881163774759829,0.157792311918186,False,False
788580.0,164.97083092952977,1443.706289089344,8236.825636274663,0.9881156665317442,0.15780204729327296,False,False
788640.0,164.9818344284871,1443.795404759226,8236.720460797515,0.988115029500678,0.1578117834435977,False,False
788700.0,164.9928381335862,1443.8845219795287,8236.61527483294,0.9881145895519461,0.15782151985837017,False,False
788760.0,165.0038428073391,1443.9736464641715,8236.510082062532,0.9881141075912456,0.15783125704619108,False,False
788820.0,165.01484788350706,1444.0627739646025,8236.404890672451,0.9881135122720003,0.15784099450864442,False,False
788880.0,165.02585371271144,1444.151907119614,8236.299679284277,0.988113219511014,0.1578507327346885,False,False
788940.0,165.0368601381388,1444.2410447358493,8236.194484017049,0.9881124379678753,0.15786047121196264,False,False
789000.0,165.04786744931278,1444.330188997669,8236.089276276794,0.988111760457778,0.15787021046520539,False,False
789060.0,165.05887492099185,1444.41933446935,8235.984054935047,0.9881113603014383,0.15787994998449845,False,False
789120.0,165.06988337125372,1444.508487279328,8235.878827448834,0.98811090104042,0.15788969027665747,False,False
789180.0,165.08089225028718,1444.5976433017047,8235.773603132786,0.9881102822599904,0.15789943084260893,False,False
789240.0,165.0919016595922,1444.686803307268,8235.668361887443,0.9881099414347708,0.15790917197779633,False,False
789300.0,165.1029118474523,1444.7759691435604,8235.563130914961,0.9881092080095621,0.15791891356013785,False,False
789360.0,165.11392293298258,1444.865141714294,8235.457888269333,0.9881085579640532,0.15792865591819671,False,False
789420.0,165.12493421034185,1444.9543157286125,8235.352634157633,0.9881081302298679,0.15793839854129338,False,False
789480.0,165.1359464598277,1445.0434970329172,8235.247373445005,0.9881076551115773,0.15794814193762952,False,False
789540.0,165.14695912017925,1445.1326814159456,8235.142114673687,0.9881070521264586,0.15795788560842156,False,False
789600.0,165.15797251177128,1445.2218712907459,8235.036834400335,0.9881067904332266,0.15796763004384698,False,False
789660.0,165.16898653555438,1445.3110658949402,8234.931572670872,0.9881059773944048,0.15797737472938514,False,False
789720.0,165.18000143785187,1445.4002670905227,8234.826297948948,0.9881052817106208,0.1579871201914463,False,False
789780.0,165.1910164804499,1445.489469345192,8234.721008248865,0.9881048988843932,0.1579968659203478,False,False
789840.0,165.2020325063577,1445.578678973158,8234.615712693978,0.9881044493935629,0.15800661242226355,False,False
789900.0,165.21304897287644,1445.6678919017295,8234.510421099125,0.9881038199662215,0.15801635919768017,False,False
789960.0,165.22406594956766,1445.7571086634025,8234.405111194012,0.9881035040773325,0.1580261065432401,False,False
790020.0,165.23508373384075,1445.846331472135,8234.299813506683,0.988102745337577,0.15803585433514988,False,False
790080.0,165.2461024100631,1445.935560972386,8234.194503729244,0.9881020806558857,0.15804560290327996,False,False
790140.0,165.2571212619391,1446.0247917955028,8234.089181382114,0.9881016667440317,0.15805535173710103,False,False
790200.0,165.26814108981077,1446.1140299372044,8233.983852665582,0.9881011993882026,0.15806510134433877,False,False
790260.0,165.2791613380699,1446.2032712285504,8233.878526523195,0.9881005878001924,0.15807485122581957,False,False
790320.0,165.29018213201869,1446.2925166179448,8233.77318448366,0.9881002275245122,0.1580846016763492,False,False
790380.0,165.3012036837099,1446.3817676824053,8233.667851251505,0.9880995122740265,0.1580943525750124,False,False
790440.0,165.31222613816277,1446.4710255189427,8233.56250665215,0.9880988724077966,0.1581041042496826,False,False
790500.0,165.32324879663153,1446.560284889947,8233.457151413371,0.9880984335446651,0.15811385618913212,False,False
790560.0,165.33427242527003,1446.6495515359336,8233.351789392416,0.9880979518346932,0.15812360890235044,False,False
790620.0,165.34529645809332,1446.7388212106105,8233.246428834716,0.9880973545113862,0.1581333618904175,False,False
790680.0,165.35632124114647,1446.828096518491,8233.141048041814,0.9880970657660919,0.15814311564292516,False,False
790740.0,165.367346626859,1446.9173763350923,8233.035683737255,0.9880962785152969,0.1581528696467056,False,False
790800.0,165.37837289801092,1447.0066627944082,8232.930306872719,0.98809559736796,0.15816262442723625,False,False
790860.0,165.3893993265385,1447.0959504401953,8232.824916193915,0.9880951990921927,0.15817237947418247,False,False
790920.0,165.40042673537812,1447.1852454365026,8232.719519407248,0.988094740536824,0.15818213529470754,False,False
790980.0,165.41145457533628,1447.2745436623875,8232.614125908627,0.9880941192888193,0.15819189138922188,False,False
791040.0,165.42248294281615,1447.363845850652,8232.50871526429,0.9880937815263281,0.15820164805362655,False,False
791100.0,165.4335120943372,1447.4531539099494,8232.40331518531,0.988093043353849,0.15821140516545323,False,False
791160.0,165.44454214347812,1447.542468702724,8232.297903361889,0.9880923902206464,0.15822116305376988,False,False
791220.0,165.45557238200456,1447.6317849207783,8232.192479901309,0.988091963821792,0.15823092120746643,False,False
791280.0,165.4666035942404,1447.721108439955,8232.08704986753,0.9880914890969725,0.1582406801351199,False,False
791340.0,165.47763521929394,1447.8104350521085,8231.981621868968,0.9880908839617825,0.15825043933743932,False,False
791400.0,165.48866757229348,1447.899767131042,8231.87617210196,0.9880906269092398,0.15826019930525778,False,False
791460.0,165.49970056470738,1447.9891039926945,8231.77074129357,0.9880898075423714,0.15826995952320494,False,False
791520.0,165.5107344351601,1448.0784474416191,8231.665297395704,0.9880891078661361,0.15827972051846181,False,False
791580.0,165.52176844233693,1448.1677919229317,8231.559838280038,0.9880887272720272,0.1582894817809391,False,False
791640.0,165.5328034346473,1448.2571437904624,8231.454373351906,0.9880882786877542,0.15829924381713983,False,False
791700.0,165.54383887017187,1448.3464989776767,8231.348912517116,0.9880876465876086,0.15830900612702936,False,False
791760.0,165.55487491396198,1448.4358587288561,8231.243441341978,0.9880871264167316,0.15831876898953678,False,False
791820.0,165.56591159669043,1448.525223270514,8231.13796646948,0.988086560496579,0.15832853235305389,False,False
791880.0,165.57694888911593,1448.6145923852541,8231.032484390818,0.9880860347670338,0.15833829623545198,False,False
791940.0,165.5879868666787,1448.7039666366343,8230.926998710605,0.9880854517021177,0.15834806065104887,False,False
792000.0,165.59902539004116,1448.7933449828465,8230.82150451951,0.9880849515765142,0.15835782555400427,False,False
792060.0,165.61006495968027,1448.882731170478,8230.716010169153,0.9880842421431413,0.15836759121192184,False,False
792120.0,165.62110465523853,1448.9721183098866,8230.61049986826,0.9880838707055043,0.15837735713750428,False,False
792180.0,165.63214533854884,1449.061512854843,8230.50498390832,0.988083427250335,0.15838712383695144,False,False
792240.0,165.6431864714515,1449.1509107669608,8230.399472461746,0.9880827894027512,0.15839689080995328,False,False
792300.0,165.65422820900378,1449.2403132159532,8230.293950416293,0.9880822701205842,0.15840665833585957,False,False
792360.0,165.66527058724964,1449.3297204683843,8230.188424776772,0.9880817023791116,0.1584164263628653,False,False
792420.0,165.67631357401606,1449.4191322850018,8230.082891837214,0.9880811772121579,0.15842619490894608,False,False
792480.0,165.68735724808354,1449.508549254257,8229.97735542586,0.9880805913131987,0.1584359639883112,False,False
792540.0,165.6984014653003,1449.5979702984678,8229.871810311814,0.9880800932711294,0.15844573355526945,False,False
792600.0,165.7094467362399,1449.687399239417,8229.766265516064,0.9880793735177809,0.15845550387716303,False,False
792660.0,165.7204921216403,1449.7768290466656,8229.660703993744,0.9880790117945535,0.158465274467188,False,False
792720.0,165.73153849755036,1449.8662662798279,8229.555136975026,0.9880785737877311,0.1584750458312149,False,False
792780.0,165.7425853084768,1449.9557067705405,8229.449574985993,0.9880779325807009,0.15848481745250367,False,False
792840.0,165.75363304173658,1450.0451541785392,8229.34400286716,0.9880773345960733,0.15849458985016143,False,False
792900.0,165.76468104701655,1450.1346036289467,8229.238423195431,0.9880768534396498,0.15850436252750594,False,False
792960.0,165.7757301578403,1450.2240613625002,8229.132847339211,0.9880760602951106,0.15851413595817745,False,False
793020.0,165.78677929979932,1450.3135193407845,8229.027249104582,0.9880757709979197,0.15852390965986218,False,False
793080.0,165.79782945022018,1450.4029848787616,8228.921646575323,0.9880753743674845,0.15853368413509358,False,False
793140.0,165.80888008305422,1450.492454027775,8228.816052282162,0.9880746917875367,0.15854345886602922,False,False
793200.0,165.81993162834272,1450.5819300202604,8228.710447174684,0.9880740700502717,0.1585532343738236,False,False
793260.0,165.83098341850092,1450.6714078525965,8228.604832669584,0.9880736127270834,0.1585630101622818,False,False
793320.0,165.84203606250315,1450.7608920811044,8228.499223113338,0.9880728688016268,0.15857278651025708,False,False
793380.0,165.85308903171654,1450.8503787572802,8228.393592904024,0.988072529547564,0.15858256332181064,False,False
793440.0,165.86414299744683,1450.9398729039046,8228.287957572868,0.988072104251738,0.15859234090747,False,False
793500.0,165.87519741328634,1451.029370420524,8228.182328277127,0.9880714497494277,0.1586021187499824,False,False
793560.0,165.88625274866985,1451.118874833377,8228.076688633957,0.9880708440071406,0.15861189736926626,False,False
793620.0,165.8973083476111,1451.2083812254536,8227.971040857763,0.9880703700482949,0.15862167626863413,False,False
793680.0,165.9083647680908,1451.2978937726004,8227.865395824301,0.9880696663564658,0.1586314557287281,False,False
793740.0,165.91942155972544,1451.387409110092,8227.759733250625,0.9880692870248556,0.15864123565093016,False,False
793800.0,165.93047933833768,1451.4769318467374,8227.654064891782,0.9880688387177101,0.1586510163477155,False,False
793860.0,165.94153756236412,1451.5664579190616,8227.548400722811,0.9880682042334243,0.15866079731844548,False,False
793920.0,165.95259639441576,1451.6559885530976,8227.442726145568,0.9880676833020972,0.1586705788424563,False,False
793980.0,165.96365586661665,1451.7455239861124,8227.337047889585,0.9880671159583706,0.15868036086803325,False,False
794040.0,165.9747159489186,1451.8350639947405,8227.231362399021,0.9880665893885184,0.1586901434130939,False,False
794100.0,165.98577671773023,1451.9246091496727,8227.125673331435,0.9880660046521731,0.15869992649194278,False,False
794160.0,165.9968380322822,1452.014158398577,8227.01997570166,0.9880655040583438,0.1587097100587302,False,False
794220.0,166.00790039629803,1452.1037155117622,8226.914278017131,0.9880647911219214,0.15871949438127536,False,False
794280.0,166.0189628833607,1452.1932735552996,8226.808564194633,0.9880644210830077,0.15872927897189235,False,False
794340.0,166.0300263600584,1452.282839017607,8226.702844742575,0.9880639779827447,0.1587390643372329,False,False
794400.0,166.04109028865446,1452.3724078638525,8226.59712990631,0.9880633376712248,0.15874884997638045,False,False
794460.0,166.05215482159463,1452.4619812442395,8226.49140439965,0.9880628176449444,0.15875863616909744,False,False
794520.0,166.06321999646516,1452.5515594367569,8226.385675319021,0.9880622484569938,0.1587684228634692,False,False
794580.0,166.0742857802367,1452.6411421958164,8226.279938908643,0.9880617224613478,0.15877821007751936,False,False
794640.0,166.08535225271444,1452.73073011742,8226.174199052846,0.9880611348533865,0.15878799782544206,False,False
794700.0,166.09641926823355,1452.820322112761,8226.068450440393,0.9880606363767345,0.15879778606153916,False,False
794760.0,166.10748734078342,1452.909922028592,8225.962702257479,0.9880599129743115,0.1588075750533628,False,False
794820.0,166.11855552472568,1452.9995227878524,8225.856937149681,0.9880595527940014,0.15881736431373125,False,False
794880.0,166.12962470110168,1453.089130986551,8225.7511665773,0.9880591152245448,0.15882715434895858,False,False
794940.0,166.14069431486155,1453.1787424600448,8225.645401142023,0.9880584715083486,0.15883694464167855,False,False
795000.0,166.15176485172128,1453.268360855808,8225.53962554366,0.9880578716419395,0.15884673571166327,False,False
795060.0,166.1628356598934,1453.3579812885146,8225.433842325278,0.9880573902981096,0.15885652706168812,False,False
795120.0,166.1739075777922,1453.447610034577,8225.328063082827,0.9880565924424347,0.15886631916580152,False,False
795180.0,166.18497952234358,1453.5372389920633,8225.222261184223,0.98805630574086,0.15887611154138898,False,False
795240.0,166.1960524775815,1453.6268755249855,8225.11645503973,0.9880559101500956,0.15888590469136954,False,False
795300.0,166.2071259184026,1453.7165156921108,8225.010657283818,0.9880552244633615,0.15889569809725812,False,False
795360.0,166.21820027227335,1453.806162706427,8224.904848670716,0.9880546005021471,0.15890549228090653,False,False
795420.0,166.22927486984412,1453.8958115517216,8224.799030566945,0.9880541433395248,0.1589152867455877,False,False
795480.0,166.2403503248997,1453.985466819564,8224.693217561062,0.9880533954188108,0.15892508177033435,False,False
795540.0,166.25142610193998,1454.07512451087,8224.58738367597,0.9880530580382765,0.15893487725930872,False,False
795600.0,166.26250287751535,1454.1647896868444,8224.481544706176,0.9880526333687653,0.15894467352324185,False,False
795660.0,166.27358010582083,1454.2544582519267,8224.375711893363,0.9880519761691372,0.15895447004425012,False,False
795720.0,166.28465825438198,1454.3441337178222,8224.269868696832,0.9880513684371632,0.15896426734292662,False,False
795780.0,166.29573666564679,1454.4338111563966,8224.164017292018,0.9880508943999669,0.1589740649220452,False,False
795840.0,166.30681590154023,1454.5234947723557,8224.058168747984,0.9880501872985228,0.1589838630624567,False,False
795900.0,166.31789550613888,1454.6131811601858,8223.952302481353,0.9880498092616972,0.15899366166559933,False,False
795960.0,166.3289760995679,1454.7028749601698,8223.846430457399,0.9880493612495782,0.15900346104418353,False,False
796020.0,166.3400571406402,1454.792572112041,8223.740562721241,0.9880487243605028,0.1590132606969667,False,False
796080.0,166.35113878947723,1454.8822738232238,8223.634684508057,0.988048202671592,0.15902306090369314,False,False
796140.0,166.36222107968013,1454.9719803419275,8223.528802635114,0.988047633897562,0.15903286161254074,False,False
796200.0,166.3733039803797,1455.061691438715,8223.422913498885,0.9880471064891153,0.1590426628414738,False,False
796260.0,166.38438756896923,1455.1514076915278,8223.317020810608,0.9880465200710178,0.15905246460478314,False,False
796320.0,166.39547170322444,1455.2411280373396,8223.21111950823,0.9880460190160693,0.15906226685661007,False,False
796380.0,166.40655689016273,1455.3308562705283,8223.10521825723,0.9880453025394937,0.15907206986498748,False,False
796440.0,166.4176421972192,1455.4205854122326,8222.999300678224,0.9880449339337016,0.159081873141845,False,False
796500.0,166.42872849580286,1455.5103219859966,8222.893377499737,0.9880444912075576,0.15909167719428244,False,False
796560.0,166.43981522728663,1455.6000618008072,8222.787459115796,0.988043851046337,0.15910148150459777,False,False
796620.0,166.45090288377597,1455.6898085515502,8222.681530633932,0.9880432528798682,0.15911128659280294,False,False
796680.0,166.4619908146457,1455.7795573619794,8222.575594725033,0.9880427682261623,0.1591210919611906,False,False
796740.0,166.47307984876642,1455.8693144367298,8222.469662262803,0.9880419804357161,0.15913089808456293,False,False
796800.0,166.48416892170246,1455.9590718137028,8222.363707985338,0.9880416821954756,0.15914070447922748,False,False
796860.0,166.49525900368639,1456.0488367532564,8222.25774927513,0.988041279666254,0.15915051164903088,False,False
796920.0,166.50634956481886,1456.1386052786702,8222.151798472472,0.9880405993009285,0.15916031907519387,False,False
796980.0,166.51744104132175,1456.2283806680423,8222.045836907266,0.9880399780505449,0.15917012727972743,False,False
797040.0,166.5285327657146,1456.3181579195289,8221.939866124007,0.9880395165485115,0.15917993576539766,False,False
797100.0,166.53962534148855,1456.4079415474625,8221.833899953705,0.9880387765756115,0.15918974481184392,False,False
797160.0,166.5507182493009,1456.4977276737286,8221.727913577268,0.9880384297907465,0.15919955432258054,False,False
797220.0,166.56181215451002,1456.5875212755511,8221.621921964925,0.9880379994042019,0.1592093646090044,False,False
797280.0,166.5729065073485,1456.6773182281195,8221.515936123527,0.9880373463145691,0.15921917515290945,False,False
797340.0,166.58400178247908,1456.7671220961413,8221.409939972833,0.9880367406000097,0.1592289864751029,False,False
797400.0,166.59509732373584,1456.856927962236,8221.303935831833,0.9880362629290979,0.15923879807786845,False,False
797460.0,166.60619399104496,1456.9467422623513,8221.197936635022,0.988035443327204,0.15924861043514488,False,False
797520.0,166.6172906610945,1457.0365565957247,8221.09191319799,0.9880351759368717,0.15925842306504082,False,False
797580.0,166.62838834829446,1457.1263785518177,8220.985885841137,0.9880347909146909,0.15926823647010688,False,False
797640.0,166.6394865353256,1457.216204247839,8220.879867766238,0.9880340924969923,0.1592780501309338,False,False
797700.0,166.65058563374592,1457.3060367778917,8220.773838632675,0.9880334607660614,0.15928786457057265,False,False
797760.0,166.66168496837804,1457.395871082927,8220.667799488925,0.9880330092323525,0.15929767929185396,False,False
797820.0,166.67278517527845,1457.485711919902,8220.56176633429,0.9880322435890941,0.15930749457342552,False,False
797880.0,166.6838856853553,1457.5755550399485,8220.455711024906,0.9880319214630009,0.15931731032044671,False,False
797940.0,166.69498719940407,1457.665405684304,8220.349650890088,0.9880315050402246,0.15932712684323805,False,False
798000.0,166.70608917769363,1457.755259803126,8220.243597627586,0.9880308374114526,0.15933694362305004,False,False
798060.0,166.71719207516043,1457.8451208139325,8220.137533817799,0.9880302232270951,0.15934676118156216,False,False
798120.0,166.72829522941683,1457.934983753136,8220.0314613826,0.9880297534771391,0.1593565790210727,False,False
798180.0,166.73939922034086,1458.0248529586947,8219.925392520972,0.9880290319456821,0.15936639742219347,False,False
798240.0,166.7505035650372,1458.114724824567,8219.819304913199,0.9880286659113554,0.15937621628713572,False,False
798300.0,166.76160890317678,1458.2046041361027,8219.713211753826,0.9880282242847009,0.1593860359283585,False,False
798360.0,166.77271467703088,1458.2944867093308,8219.607123535348,0.9880275813003733,0.15939585582762192,False,False
798420.0,166.78382137634645,1458.3843762212807,8219.501025179143,0.9880269811459305,0.15940567650552495,False,False
798480.0,166.79492834896652,1458.4742677847382,8219.39491930729,0.9880264967601279,0.1594154974639203,False,False
798540.0,166.8060364296144,1458.564167647319,8219.288817103074,0.9880257032147659,0.15942531917788835,False,False
798600.0,166.81714454324953,1458.6540677687653,8219.182692711263,0.9880254089477509,0.1594351411636026,False,False
798660.0,166.82825366822826,1458.7439754692066,8219.076563957367,0.9880250083202222,0.15944496392514326,False,False
798720.0,166.83936327618275,1458.833886783653,8218.970443318061,0.9880243243360252,0.15945478694317203,False,False
798780.0,166.85047379974748,1458.9238049632477,8218.86431186349,0.9880237006422361,0.15946461074032808,False,False
798840.0,166.8615845695436,1459.0137249924633,8218.758171067358,0.9880232398714655,0.15947443481895027,False,False
798900.0,166.87269619494188,1459.1036514289594,8218.652035088538,0.9880224950968791,0.15948425945876316,False,False
798960.0,166.88380814800755,1459.1935803310744,8218.545878601974,0.9880221513239374,0.159494084563463,False,False
799020.0,166.8949211005052,1459.2835167232313,8218.439716934538,0.9880217222889166,0.15950391044454595,False,False
799080.0,166.9060345037669,1459.3734564891497,8218.333561203464,0.9880210661256063,0.15951373658326198,False,False
799140.0,166.91714882970743,1459.4634031727996,8218.227395119231,0.988020458279691,0.15952356350101776,False,False
799200.0,166.92826342051384,1459.55335184498,8218.121220945142,0.9880199810219938,0.1595333906996615,False,False
799260.0,166.93937914264015,1459.6433089896143,8218.015051965445,0.9880191550398336,0.15954321865338697,False,False
799320.0,166.950494860885,1459.7332661182743,8217.908858325942,0.9880188922421369,0.1595530468802126,False,False
799380.0,166.96161159874407,1459.8232308873128,8217.802660847334,0.9880185094760773,0.1595628758828895,False,False
799440.0,166.9727288407119,1459.913199427758,8217.69647288454,0.9880178070874074,0.1595727051414405,False,False
799500.0,166.983846994212,1460.0031748027081,8217.590273804646,0.9880171727114615,0.15958253517956272,False,False
799560.0,166.994965382006,1460.0931519382307,8217.48406457565,0.9880167221136116,0.15959236549966543,False,False
799620.0,167.00608450953513,1460.18313461623,8217.377853663369,0.9880161593455784,0.15960219637030001,False,False
799680.0,167.01720422634753,1460.2731217125802,8217.271635485371,0.9880156423448281,0.1596120277457982,False,False
799740.0,167.02832460186906,1460.363113745677,8217.165413196508,0.9880150850302355,0.15962185964075093,False,False
799800.0,167.03944559975403,1460.4531104453386,8217.059182838097,0.9880145850837928,0.15963169207334144,False,False
799860.0,167.05056724132237,1460.5431119680807,8216.952950380157,0.9880140020099717,0.15964152499206488,False,False
799920.0,167.06168969326217,1460.6331195702062,8216.846701501805,0.9880136284967963,0.15965135867703736,False,False
799980.0,167.0728126604315,1460.7231310265208,8216.740462870515,0.9880129164128488,0.15966119261758357,False,False
800040.0,167.0839365370812,1460.813149301866,8216.63421296383,0.988012276376325,0.15967102733799876,False,False
800100.0,167.09506064179126,1460.9031692912774,8216.527952486209,0.9880118310142925,0.15968086234068754,False,False
800160.0,167.10618549031332,1460.9931948534029,8216.421690580437,0.9880112668337928,0.1596906978939321,False,False
800220.0,167.11731092672986,1461.0832248234124,8216.315421302499,0.9880107511355376,0.1597005339522354,False,False
800280.0,167.12843702344188,1461.1732597418593,8216.209148004345,0.9880101927351594,0.1597103705300922,False,False
800340.0,167.1395637407403,1461.2632993135035,8216.102866503523,0.9880096951057553,0.15972020764580472,False,False
800400.0,167.1506911047736,1461.3533437308413,8215.996583091983,0.9880091094223911,0.15973004524769,False,False
800460.0,167.16181927223462,1461.443394175651,8215.890282777635,0.988008745725889,0.15973988361628377,False,False
800520.0,167.1729479667061,1461.533448562347,8215.783993484902,0.9880080233874842,0.15974972224012876,False,False
800580.0,167.18407756846526,1461.623509751551,8215.67769274925,0.9880073773703435,0.15975956164414587,False,False
800640.0,167.19520737336464,1461.713572468205,8215.571381278376,0.9880069348540552,0.15976940131442383,False,False
800700.0,167.20633815457458,1461.8036425018893,8215.465062996955,0.9880064489587886,0.15977924176258226,False,False
800760.0,167.21746934353646,1461.8937155891645,8215.358746208789,0.9880058460137501,0.15978908248701537,False,False
800820.0,167.22860128394902,1461.9837943163413,8215.252409017336,0.9880055554811671,0.15979892398007134,False,False
800880.0,167.23973383570572,1462.0738776139992,8215.146088498432,0.9880047602491759,0.15980876572556818,False,False
800940.0,167.25086727700563,1462.1639675817662,8215.039755331569,0.988004072439336,0.15981860825199257,False,False
801000.0,167.26200087368485,1462.2540587209264,8214.93340822189,0.9880036710158163,0.15982845104635016,False,False
