t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
644400.0,0.0,0.0,9927.051535102864,0.9967585710709732,6.03e-322,True,False
644460.0,0.0,0.0,9927.051530690385,0.99675866628003,6.03e-322,True,False
644520.0,0.0,0.0,9927.051531614345,0.9967586463436415,6.03e-322,True,False
644580.0,0.0,0.0,9927.051530359053,0.9967586734292991,6.03e-322,True,False
644640.0,0.0,0.0,9927.051531020777,0.9967586591511784,6.03e-322,True,False
644700.0,0.0,0.0,9927.05152895113,0.9967587038084621,6.03e-322,True,False
644760.0,0.0,0.0,9927.05153083592,0.9967586631399141,6.03e-322,True,False
644820.0,0.0,0.0,9927.051522746477,0.9967588376876046,6.03e-322,True,False
644880.0,0.0,0.0,9927.05153076764,0.9967586646131085,6.03e-322,True,False
644940.0,0.0,0.0,9927.051535358285,0.996758565559738,6.03e-322,True,False
645000.0,0.0,0.0,9927.05153068434,0.996758666410407,6.03e-322,True,False
645060.0,0.0,0.0,9927.051531663043,0.9967586452926881,6.03e-322,True,False
645120.0,0.0,0.0,9927.051530333369,0.9967586739833064,6.03e-322,True,False
645180.0,0.0,0.0,9927.051531034296,0.9967586588591353,6.03e-322,True,False
645240.0,0.0,0.0,9927.051528842008,0.9967587061625862,6.03e-322,True,False
645300.0,0.0,0.0,9927.05153083848,0.9967586630842232,6.03e-322,True,False
645360.0,0.0,0.0,9927.05152226969,0.9967588479748686,6.03e-322,True,False
645420.0,0.0,0.0,9927.05153076616,0.9967586646447125,6.03e-322,True,False
645480.0,0.0,0.0,9927.051535628829,0.9967585597218638,6.03e-322,True,False
645540.0,0.0,0.0,9927.051530807203,0.9967586637591568,6.03e-322,True,False
645600.0,0.0,0.0,9927.051528047708,0.9967587233013879,6.03e-322,True,False
645660.0,0.0,0.0,9927.051530857276,0.9967586626787778,6.03e-322,True,False
645720.0,0.0,0.0,9927.051518798733,0.9967589228685875,6.03e-322,True,False
645780.0,0.0,0.0,9927.051530755503,0.9967586648747969,6.03e-322,True,False
645840.0,0.0,0.0,9927.051537598556,0.996758517220747,6.03e-322,True,False
645900.0,0.0,0.0,9927.051530813262,0.996758663628587,6.03e-322,True,False
645960.0,0.0,0.0,9927.051526929925,0.9967587474201873,6.03e-322,True,False
646020.0,0.0,0.0,9927.051530883718,0.9967586621082091,6.03e-322,True,False
646080.0,0.0,0.0,9927.051521178826,0.996758871512814,6.03e-322,True,False
646140.0,0.0,0.0,9927.051530762816,0.9967586647170245,6.03e-322,True,False
646200.0,0.0,0.0,9927.051536247889,0.996758546364406,6.03e-322,True,False
646260.0,0.0,0.0,9927.05153080911,0.9967586637181206,6.03e-322,True,False
646320.0,0.0,0.0,9927.05152769641,0.9967587308815655,6.03e-322,True,False
646380.0,0.0,0.0,9927.051530865594,0.9967586624994564,6.03e-322,True,False
646440.0,0.0,0.0,9927.051523086604,0.9967588303484249,6.03e-322,True,False
646500.0,0.0,0.0,9927.05153076868,0.9967586645905614,6.03e-322,True,False
646560.0,0.0,0.0,9927.051535165258,0.9967585697246455,6.03e-322,True,False
646620.0,0.0,0.0,9927.051530688897,0.9967586663118798,6.03e-322,True,False
646680.0,0.0,0.0,9927.051531626232,0.9967586460869036,6.03e-322,True,False
646740.0,0.0,0.0,9927.051530352768,0.9967586735646382,6.03e-322,True,False
646800.0,0.0,0.0,9927.051531024068,0.9967586590798351,6.03e-322,True,False
646860.0,0.0,0.0,9927.05152892446,0.9967587043835541,6.03e-322,True,False
646920.0,0.0,0.0,9927.051530836536,0.9967586631263096,6.03e-322,True,False
646980.0,0.0,0.0,9927.051522629994,0.9967588402006582,6.03e-322,True,False
647040.0,0.0,0.0,9927.051530767272,0.996758664620829,6.03e-322,True,False
647100.0,0.0,0.0,9927.051535424369,0.996758564133618,6.03e-322,True,False
647160.0,0.0,0.0,9927.051530806582,0.9967586637727102,6.03e-322,True,False
647220.0,0.0,0.0,9927.051528163745,0.9967587207977924,6.03e-322,True,False
647280.0,0.0,0.0,9927.051530854536,0.9967586627380041,6.03e-322,True,False
647340.0,0.0,0.0,9927.051519305767,0.9967589119283232,6.03e-322,True,False
647400.0,0.0,0.0,9927.051530757062,0.9967586648411868,6.03e-322,True,False
647460.0,0.0,0.0,9927.051537310826,0.9967585234291789,6.03e-322,True,False
647520.0,0.0,0.0,9927.051530812378,0.9967586636476601,6.03e-322,True,False
647580.0,0.0,0.0,9927.051527093208,0.9967587438970089,6.03e-322,True,False
647640.0,0.0,0.0,9927.051530879862,0.9967586621915555,6.03e-322,True,False
647700.0,0.0,0.0,9927.051521585241,0.996758862743657,6.03e-322,True,False
647760.0,0.0,0.0,9927.051530764067,0.9967586646900843,6.03e-322,True,False
647820.0,0.0,0.0,9927.051536017261,0.9967585513407644,6.03e-322,True,False
647880.0,0.0,0.0,9927.051530808405,0.9967586637334088,6.03e-322,True,False
647940.0,0.0,0.0,9927.051527827292,0.9967587280575381,6.03e-322,True,False
648000.0,0.0,0.0,9927.051530862494,0.9967586625662632,6.03e-322,True,False
648060.0,0.0,0.0,9927.051517835516,0.9967589436522095,6.03e-322,True,False
648120.0,0.0,0.0,9927.051530752544,0.9967586649386474,6.03e-322,True,False
648180.0,0.0,0.0,9927.05153814517,0.9967585054263266,6.03e-322,True,False
648240.0,0.0,0.0,9927.051530814935,0.9967586635923528,6.03e-322,True,False
648300.0,0.0,0.0,9927.051526619724,0.9967587541133518,6.03e-322,True,False
648360.0,0.0,0.0,9927.05153089106,0.9967586619498716,6.03e-322,True,False
648420.0,0.0,0.0,9927.051520406754,0.9967588881719733,6.03e-322,True,False
648480.0,0.0,0.0,9927.051530760442,0.9967586647682037,6.03e-322,True,False
648540.0,0.0,0.0,9927.051536686025,0.99675853691061,6.03e-322,True,False
648600.0,0.0,0.0,9927.051530810453,0.9967586636890772,6.03e-322,True,False
648660.0,0.0,0.0,9927.05152744777,0.9967587362464547,6.03e-322,True,False
648720.0,0.0,0.0,9927.05153087147,0.9967586623725415,6.03e-322,True,False
648780.0,0.0,0.0,9927.051522467746,0.9967588437015396,6.03e-322,True,False
648840.0,0.0,0.0,9927.051530766772,0.9967586646315842,6.03e-322,True,False
648900.0,0.0,0.0,9927.051535516444,0.9967585621468918,6.03e-322,True,False
648960.0,0.0,0.0,9927.051530806864,0.9967586637666067,6.03e-322,True,False
649020.0,0.0,0.0,9927.051528111493,0.9967587219252263,6.03e-322,True,False
649080.0,0.0,0.0,9927.051530855768,0.996758662711333,6.03e-322,True,False
649140.0,0.0,0.0,9927.051519077435,0.996758916855,6.03e-322,True,False
649200.0,0.0,0.0,9927.051530756356,0.9967586648563225,6.03e-322,True,False
649260.0,0.0,0.0,9927.051537440397,0.996758520633333,6.03e-322,True,False
649320.0,0.0,0.0,9927.051530812769,0.9967586636390711,6.03e-322,True,False
649380.0,0.0,0.0,9927.05152701967,0.9967587454835848,6.03e-322,True,False
649440.0,0.0,0.0,9927.05153088159,0.9967586621540224,6.03e-322,True,False
649500.0,0.0,0.0,9927.05152140221,0.9967588666926298,6.03e-322,True,False
649560.0,0.0,0.0,9927.051530763485,0.9967586647022164,6.03e-322,True,False
649620.0,0.0,0.0,9927.0515361211,0.9967585490998063,6.03e-322,True,False
649680.0,0.0,0.0,9927.051530808707,0.9967586637265243,6.03e-322,True,False
649740.0,0.0,0.0,9927.051527768337,0.9967587293292592,6.03e-322,True,False
649800.0,0.0,0.0,9927.051530863877,0.9967586625361788,6.03e-322,True,False
649860.0,0.0,0.0,9927.05152326565,0.9967588264847591,6.03e-322,True,False
649920.0,0.0,0.0,9927.051530769217,0.9967586645786917,6.03e-322,True,False
649980.0,0.0,0.0,9927.05153506363,0.9967585719172056,6.03e-322,True,False
650040.0,0.0,0.0,9927.051530691297,0.9967586662600112,6.03e-322,True,False
650100.0,0.0,0.0,9927.051531606849,0.9967586465050123,6.03e-322,True,False
650160.0,0.0,0.0,9927.05153036298,0.9967586733442333,6.03e-322,True,False
650220.0,0.0,0.0,9927.051531018684,0.9967586591960209,6.03e-322,True,False
650280.0,0.0,0.0,9927.051528967862,0.9967587034469935,6.03e-322,True,False
650340.0,0.0,0.0,9927.051530835504,0.996758663148465,6.03e-322,True,False
650400.0,0.0,0.0,9927.051522819656,0.9967588361081716,6.03e-322,True,False
650460.0,0.0,0.0,9927.051530767849,0.9967586646082565,6.03e-322,True,False
650520.0,0.0,0.0,9927.051535316732,0.996758566456011,6.03e-322,True,False
650580.0,0.0,0.0,9927.05153068531,0.9967586663892047,6.03e-322,True,False
650640.0,0.0,0.0,9927.051531655108,0.9967586454635978,6.03e-322,True,False
650700.0,0.0,0.0,9927.05153033753,0.9967586738932119,6.03e-322,True,False
650760.0,0.0,0.0,9927.05153103209,0.9967586589066286,6.03e-322,True,False
650820.0,0.0,0.0,9927.051528859747,0.9967587057797508,6.03e-322,True,False
650880.0,0.0,0.0,9927.05153083806,0.9967586630932799,6.03e-322,True,False
650940.0,0.0,0.0,9927.051522347225,0.9967588463019124,6.03e-322,True,False
651000.0,0.0,0.0,9927.051530766397,0.9967586646395729,6.03e-322,True,False
651060.0,0.0,0.0,9927.051535584826,0.9967585606712788,6.03e-322,True,False
651120.0,0.0,0.0,9927.051530807066,0.9967586637620734,6.03e-322,True,False
651180.0,0.0,0.0,9927.051528072676,0.9967587227626395,6.03e-322,True,False
651240.0,0.0,0.0,9927.051530856681,0.9967586626915228,6.03e-322,True,False
651300.0,0.0,0.0,9927.051518907836,0.9967589205143426,6.03e-322,True,False
651360.0,0.0,0.0,9927.051530755834,0.9967586648675645,6.03e-322,True,False
651420.0,0.0,0.0,9927.051537536638,0.9967585185567203,6.03e-322,True,False
651480.0,0.0,0.0,9927.051530813063,0.9967586636326913,6.03e-322,True,False
651540.0,0.0,0.0,9927.051526965053,0.9967587466620538,6.03e-322,True,False
651600.0,0.0,0.0,9927.051530882884,0.9967586621261442,6.03e-322,True,False
651660.0,0.0,0.0,9927.051521266278,0.9967588696257834,6.03e-322,True,False
651720.0,0.0,0.0,9927.051530763085,0.9967586647112271,6.03e-322,True,False
651780.0,0.0,0.0,9927.051536198258,0.9967585474353156,6.03e-322,True,False
651840.0,0.0,0.0,9927.051530808963,0.9967586637214105,6.03e-322,True,False
651900.0,0.0,0.0,9927.05152772458,0.9967587302738491,6.03e-322,True,False
651960.0,0.0,0.0,9927.051530864932,0.9967586625138328,6.03e-322,True,False
652020.0,0.0,0.0,9927.051523156708,0.9967588288358283,6.03e-322,True,False
652080.0,0.0,0.0,9927.051530768898,0.9967586645859143,6.03e-322,True,False
652140.0,0.0,0.0,9927.05153512548,0.9967585705829963,6.03e-322,True,False
652200.0,0.0,0.0,9927.051530689845,0.9967586662915742,6.03e-322,True,False
652260.0,0.0,0.0,9927.051531618648,0.9967586462505852,6.03e-322,True,False
652320.0,0.0,0.0,9927.051530356772,0.9967586734783538,6.03e-322,True,False
652380.0,0.0,0.0,9927.05153102196,0.9967586591253196,6.03e-322,True,False
652440.0,0.0,0.0,9927.05152894145,0.9967587040169089,6.03e-322,True,False
652500.0,0.0,0.0,9927.05153083613,0.9967586631349831,6.03e-322,True,False
652560.0,0.0,0.0,9927.051522704242,0.9967588385985251,6.03e-322,True,False
652620.0,0.0,0.0,9927.051530767496,0.9967586646159069,6.03e-322,True,False
652680.0,0.0,0.0,9927.051535382228,0.9967585650428104,6.03e-322,True,False
652740.0,0.0,0.0,9927.051530806442,0.9967586637755036,6.03e-322,True,False
652800.0,0.0,0.0,9927.051528187649,0.9967587202818191,6.03e-322,True,False
652860.0,0.0,0.0,9927.051530853962,0.9967586627502106,6.03e-322,True,False
652920.0,0.0,0.0,9927.051519410257,0.9967589096735358,6.03e-322,True,False
652980.0,0.0,0.0,9927.051530757373,0.99675866483426,6.03e-322,True,False
653040.0,0.0,0.0,9927.051537251516,0.9967585247087263,6.03e-322,True,False
653100.0,0.0,0.0,9927.051530812187,0.9967586636515912,6.03e-322,True,False
653160.0,0.0,0.0,9927.051527126852,0.9967587431708558,6.03e-322,True,False
653220.0,0.0,0.0,9927.051530879055,0.9967586622087343,6.03e-322,True,False
653280.0,0.0,0.0,9927.051521668995,0.9967588609362358,6.03e-322,True,False
653340.0,0.0,0.0,9927.051530764305,0.9967586646845319,6.03e-322,True,False
653400.0,0.0,0.0,9927.051535969707,0.9967585523664522,6.03e-322,True,False
653460.0,0.0,0.0,9927.051530808241,0.9967586637365599,6.03e-322,True,False
653520.0,0.0,0.0,9927.05152785425,0.9967587274754941,6.03e-322,True,False
653580.0,0.0,0.0,9927.051530861841,0.9967586625800325,6.03e-322,True,False
653640.0,0.0,0.0,9927.051517953378,0.9967589411087876,6.03e-322,True,False
653700.0,0.0,0.0,9927.051530752888,0.9967586649308339,6.03e-322,True,False
653760.0,0.0,0.0,9927.051538078262,0.9967585068696572,6.03e-322,True,False
653820.0,0.0,0.0,9927.051530814715,0.9967586635967872,6.03e-322,True,False
653880.0,0.0,0.0,9927.051526657671,0.9967587532942567,6.03e-322,True,False
653940.0,0.0,0.0,9927.051530890147,0.9967586619692488,6.03e-322,True,False
654000.0,0.0,0.0,9927.051520501225,0.9967588861332797,6.03e-322,True,False
654060.0,0.0,0.0,9927.051530760718,0.9967586647619407,6.03e-322,True,False
654120.0,0.0,0.0,9927.051536632394,0.9967585380675132,6.03e-322,True,False
654180.0,0.0,0.0,9927.051530810284,0.9967586636926316,6.03e-322,True,False
654240.0,0.0,0.0,9927.051527478192,0.996758735589903,6.03e-322,True,False
654300.0,0.0,0.0,9927.051530870744,0.9967586623880735,6.03e-322,True,False
654360.0,0.0,0.0,9927.051522543474,0.9967588420673823,6.03e-322,True,False
654420.0,0.0,0.0,9927.051530767003,0.9967586646265639,6.03e-322,True,False
654480.0,0.0,0.0,9927.051535473463,0.9967585630742524,6.03e-322,True,False
654540.0,0.0,0.0,9927.051530806728,0.9967586637694558,6.03e-322,True,False
654600.0,0.0,0.0,9927.05152813588,0.9967587213989411,6.03e-322,True,False
654660.0,0.0,0.0,9927.051530855193,0.9967586627237831,6.03e-322,True,False
654720.0,0.0,0.0,9927.05151918402,0.9967589145552047,6.03e-322,True,False
654780.0,0.0,0.0,9927.05153075669,0.9967586648492571,6.03e-322,True,False
654840.0,0.0,0.0,9927.051537379917,0.9967585219384547,6.03e-322,True,False
654900.0,0.0,0.0,9927.051530812592,0.9967586636430804,6.03e-322,True,False
654960.0,0.0,0.0,9927.051527054005,0.9967587447429622,6.03e-322,True,False
655020.0,0.0,0.0,9927.051530880794,0.9967586621715432,6.03e-322,True,False
655080.0,0.0,0.0,9927.051521487661,0.996758864849222,6.03e-322,True,False
655140.0,0.0,0.0,9927.051530763772,0.9967586646965528,6.03e-322,True,False
655200.0,0.0,0.0,9927.051536072642,0.9967585501459071,6.03e-322,True,False
655260.0,0.0,0.0,9927.051530808581,0.9967586637297379,6.03e-322,True,False
655320.0,0.0,0.0,9927.051527795875,0.9967587287355952,6.03e-322,True,False
655380.0,0.0,0.0,9927.051530863248,0.9967586625502227,6.03e-322,True,False
655440.0,0.0,0.0,9927.051517698206,0.9967589466151976,6.03e-322,True,False
655500.0,0.0,0.0,9927.051530752125,0.9967586649477501,6.03e-322,True,False
655560.0,0.0,0.0,9927.051538223102,0.9967585037448616,6.03e-322,True,False
655620.0,0.0,0.0,9927.051530815188,0.996758663587187,6.03e-322,True,False
655680.0,0.0,0.0,9927.051526575515,0.9967587550675303,6.03e-322,True,False
655740.0,0.0,0.0,9927.051530892111,0.996758661927299,6.03e-322,True,False
655800.0,0.0,0.0,9927.05152998823,0.9967586814304864,6.03e-322,True,False
655860.0,0.0,0.0,9927.051531216246,0.996758654933377,6.03e-322,True,False
655920.0,0.0,0.0,9927.051530568902,0.9967586689012468,6.03e-322,True,False
655980.0,0.0,0.0,9927.05153259358,0.9967586252143255,6.03e-322,True,False
656040.0,0.0,0.0,9927.051530749743,0.9967586649991832,6.03e-322,True,False
656100.0,0.0,0.0,9927.051538663414,0.9967584942441556,6.03e-322,True,False
656160.0,0.0,0.0,9927.051530816532,0.9967586635579994,6.03e-322,True,False
656220.0,0.0,0.0,9927.051526325635,0.9967587604591015,6.03e-322,True,False
656280.0,0.0,0.0,9927.05153089802,0.9967586617997528,6.03e-322,True,False
656340.0,0.0,0.0,9927.05152994058,0.9967586824586211,6.03e-322,True,False
656400.0,0.0,0.0,9927.051531241359,0.9967586543913992,6.03e-322,True,False
656460.0,0.0,0.0,9927.05153055566,0.9967586691869489,6.03e-322,True,False
656520.0,0.0,0.0,9927.051532700312,0.9967586229113148,6.03e-322,True,False
656580.0,0.0,0.0,9927.051530747218,0.9967586650536645,6.03e-322,True,False
656640.0,0.0,0.0,9927.051539129821,0.9967584841803798,6.03e-322,True,False
656700.0,0.0,0.0,9927.051530817966,0.9967586635270821,6.03e-322,True,False
656760.0,0.0,0.0,9927.051526060955,0.9967587661701219,6.03e-322,True,False
656820.0,0.0,0.0,9927.051530777817,0.9967586643933961,6.03e-322,True,False
656880.0,0.0,0.0,9927.051533477354,0.9967586061449116,6.03e-322,True,False
656940.0,0.0,0.0,9927.051530728828,0.9967586654503007,6.03e-322,True,False
657000.0,0.0,0.0,9927.051542525363,0.9967584109139054,6.03e-322,True,False
657060.0,0.0,0.0,9927.051530828396,0.9967586633019966,6.03e-322,True,False
657120.0,0.0,0.0,9927.051524134029,0.9967588077478311,6.03e-322,True,False
657180.0,0.0,0.0,9927.051530771896,0.9967586645211292,6.03e-322,True,False
657240.0,0.0,0.0,9927.051534570857,0.9967585825501083,6.03e-322,True,False
657300.0,0.0,0.0,9927.051530702965,0.9967586660084732,6.03e-322,True,False
657360.0,0.0,0.0,9927.051540196997,0.9967584611537146,6.03e-322,True,False
657420.0,0.0,0.0,9927.051530821245,0.9967586634563407,6.03e-322,True,False
657480.0,0.0,0.0,9927.05152545535,0.9967587792374287,6.03e-322,True,False
657540.0,0.0,0.0,9927.051530775958,0.9967586644335409,6.03e-322,True,False
657600.0,0.0,0.0,9927.051533821028,0.9967585987293963,6.03e-322,True,False
657660.0,0.0,0.0,9927.0515307207,0.996758665625726,6.03e-322,True,False
657720.0,0.0,0.0,9927.051538330672,0.9967585014237597,6.03e-322,True,False
657780.0,0.0,0.0,9927.051530815505,0.9967586635800563,6.03e-322,True,False
657840.0,0.0,0.0,9927.051526514455,0.9967587563847552,6.03e-322,True,False
657900.0,0.0,0.0,9927.051530893541,0.9967586618961385,6.03e-322,True,False
657960.0,0.0,0.0,9927.05152997658,0.9967586816816685,6.03e-322,True,False
658020.0,0.0,0.0,9927.051531222367,0.9967586548009675,6.03e-322,True,False
658080.0,0.0,0.0,9927.051530565655,0.9967586689710463,6.03e-322,True,False
658140.0,0.0,0.0,9927.051532619647,0.9967586246516815,6.03e-322,True,False
658200.0,0.0,0.0,9927.051530749117,0.9967586650124933,6.03e-322,True,False
658260.0,0.0,0.0,9927.05153877735,0.9967584917855514,6.03e-322,True,False
658320.0,0.0,0.0,9927.051530816874,0.9967586635504463,6.03e-322,True,False
658380.0,0.0,0.0,9927.051526260966,0.9967587618543139,6.03e-322,True,False
658440.0,0.0,0.0,9927.051530899545,0.9967586617667468,6.03e-322,True,False
658500.0,0.0,0.0,9927.051529928243,0.9967586827246788,6.03e-322,True,False
658560.0,0.0,0.0,9927.051531247855,0.9967586542511477,6.03e-322,True,False
658620.0,0.0,0.0,9927.051530552226,0.996758669260882,6.03e-322,True,False
658680.0,0.0,0.0,9927.051532727924,0.9967586223153493,6.03e-322,True,False
658740.0,0.0,0.0,9927.051530746558,0.9967586650677631,6.03e-322,True,False
658800.0,0.0,0.0,9927.051539250511,0.996758481576097,6.03e-322,True,False
658860.0,0.0,0.0,9927.051530818328,0.9967586635190814,6.03e-322,True,False
658920.0,0.0,0.0,9927.051525992454,0.9967587676480285,6.03e-322,True,False
658980.0,0.0,0.0,9927.0515307776,0.9967586643979367,6.03e-322,True,False
659040.0,0.0,0.0,9927.051533516218,0.9967586053061936,6.03e-322,True,False
659100.0,0.0,0.0,9927.05153072791,0.9967586654701418,6.03e-322,True,False
659160.0,0.0,0.0,9927.051542695219,0.9967584072488758,6.03e-322,True,False
659220.0,0.0,0.0,9927.051530828912,0.9967586632907371,6.03e-322,True,False
659280.0,0.0,0.0,9927.051524037632,0.9967588098277014,6.03e-322,True,False
659340.0,0.0,0.0,9927.051530771592,0.9967586645275187,6.03e-322,True,False
659400.0,0.0,0.0,9927.05153462555,0.9967585813698463,6.03e-322,True,False
659460.0,0.0,0.0,9927.051530701663,0.9967586660363938,6.03e-322,True,False
659520.0,0.0,0.0,9927.05154033313,0.9967584582161007,6.03e-322,True,False
659580.0,0.0,0.0,9927.051530821653,0.996758663447316,6.03e-322,True,False
659640.0,0.0,0.0,9927.05152537808,0.9967587809045058,6.03e-322,True,False
659700.0,0.0,0.0,9927.051530775714,0.9967586644386625,6.03e-322,True,False
659760.0,0.0,0.0,9927.051533864867,0.9967585977833345,6.03e-322,True,False
659820.0,0.0,0.0,9927.051530719662,0.9967586656481069,6.03e-322,True,False
659880.0,0.0,0.0,9927.0515384398,0.996758499068983,6.03e-322,True,False
659940.0,0.0,0.0,9927.051530815843,0.9967586635728222,6.03e-322,True,False
660000.0,0.0,0.0,9927.051526452527,0.9967587577210364,6.03e-322,True,False
660060.0,0.0,0.0,9927.051530895014,0.9967586618645267,6.03e-322,True,False
660120.0,0.0,0.0,9927.051529964778,0.9967586819364868,6.03e-322,True,False
660180.0,0.0,0.0,9927.051531228602,0.9967586546666408,6.03e-322,True,False
660240.0,0.0,0.0,9927.05153056238,0.9967586690418561,6.03e-322,True,False
660300.0,0.0,0.0,9927.051532646106,0.9967586240808931,6.03e-322,True,False
660360.0,0.0,0.0,9927.051530748498,0.9967586650259964,6.03e-322,True,False
660420.0,0.0,0.0,9927.051538892956,0.9967584892912422,6.03e-322,True,False
660480.0,0.0,0.0,9927.05153081724,0.9967586635427834,6.03e-322,True,False
660540.0,0.0,0.0,9927.051526195377,0.9967587632697659,6.03e-322,True,False
660600.0,0.0,0.0,9927.05153077823,0.9967586643844858,6.03e-322,True,False
660660.0,0.0,0.0,9927.051533401074,0.9967586077908327,6.03e-322,True,False
660720.0,0.0,0.0,9927.051530730641,0.9967586654113634,6.03e-322,True,False
660780.0,0.0,0.0,9927.051542192035,0.9967584181063693,6.03e-322,True,False
660840.0,0.0,0.0,9927.051530827377,0.9967586633240928,6.03e-322,True,False
660900.0,0.0,0.0,9927.051524323195,0.9967588036662324,6.03e-322,True,False
660960.0,0.0,0.0,9927.051530772478,0.9967586645085897,6.03e-322,True,False
661020.0,0.0,0.0,9927.05153446351,0.9967585848664036,6.03e-322,True,False
661080.0,0.0,0.0,9927.051530705507,0.9967586659536775,6.03e-322,True,False
661140.0,0.0,0.0,9927.051539929806,0.9967584669189429,6.03e-322,True,False
661200.0,0.0,0.0,9927.051530820429,0.9967586634740522,6.03e-322,True,False
661260.0,0.0,0.0,9927.05152560698,0.9967587759657998,6.03e-322,True,False
661320.0,0.0,0.0,9927.051530776429,0.9967586644234898,6.03e-322,True,False
661380.0,0.0,0.0,9927.051533734988,0.9967586005859961,6.03e-322,True,False
661440.0,0.0,0.0,9927.051530722743,0.9967586655818055,6.03e-322,True,False
661500.0,0.0,0.0,9927.051543651167,0.9967583866223724,6.03e-322,True,False
661560.0,0.0,0.0,9927.051530831859,0.9967586632273694,6.03e-322,True,False
661620.0,0.0,0.0,9927.05152349516,0.9967588215329197,6.03e-322,True,False
661680.0,0.0,0.0,9927.051530769933,0.9967586645634788,6.03e-322,True,False
661740.0,0.0,0.0,9927.051534933405,0.9967585747273129,6.03e-322,True,False
661800.0,0.0,0.0,9927.051530694385,0.9967586661935338,6.03e-322,True,False
661860.0,0.0,0.0,9927.05154109937,0.9967584416829066,6.03e-322,True,False
661920.0,0.0,0.0,9927.051530824008,0.9967586633965235,6.03e-322,True,False
661980.0,0.0,0.0,9927.051524943256,0.9967587902868484,6.03e-322,True,False
662040.0,0.0,0.0,9927.051530774374,0.9967586644674866,6.03e-322,True,False
662100.0,0.0,0.0,9927.05153411162,0.9967585924589708,6.03e-322,True,False
662160.0,0.0,0.0,9927.051530713821,0.9967586657740634,6.03e-322,True,False
662220.0,0.0,0.0,9927.051539053975,0.9967584858167245,6.03e-322,True,False
662280.0,0.0,0.0,9927.051530817726,0.9967586635321093,6.03e-322,True,False
662340.0,0.0,0.0,9927.051526103987,0.9967587652415093,6.03e-322,True,False
662400.0,0.0,0.0,9927.051530777944,0.9967586643905433,6.03e-322,True,False
662460.0,0.0,0.0,9927.051533452925,0.9967586066718892,6.03e-322,True,False
662520.0,0.0,0.0,9927.05153072941,0.9967586654378341,6.03e-322,True,False
662580.0,0.0,0.0,9927.051542418641,0.9967584132167284,6.03e-322,True,False
662640.0,0.0,0.0,9927.051530828066,0.9967586633090713,6.03e-322,True,False
662700.0,0.0,0.0,9927.051524194592,0.9967588064409894,6.03e-322,True,False
662760.0,0.0,0.0,9927.05153077208,0.996758664517114,6.03e-322,True,False
662820.0,0.0,0.0,9927.051534536482,0.9967585832918118,6.03e-322,True,False
662880.0,0.0,0.0,9927.051530703777,0.9967586659909271,6.03e-322,True,False
662940.0,0.0,0.0,9927.051540111439,0.9967584629997734,6.03e-322,True,False
663000.0,0.0,0.0,9927.051530820981,0.996758663462012,6.03e-322,True,False
663060.0,0.0,0.0,9927.0515255039,0.996758778189835,6.03e-322,True,False
663120.0,0.0,0.0,9927.051530776098,0.9967586644303226,6.03e-322,True,False
663180.0,0.0,0.0,9927.051533793467,0.9967585993238974,6.03e-322,True,False
663240.0,0.0,0.0,9927.051530721343,0.9967586656116627,6.03e-322,True,False
663300.0,0.0,0.0,9927.051543906753,0.9967583811071818,6.03e-322,True,False
663360.0,0.0,0.0,9927.051530832623,0.996758663210426,6.03e-322,True,False
663420.0,0.0,0.0,9927.051523350088,0.9967588246627535,6.03e-322,True,False
663480.0,0.0,0.0,9927.051530769475,0.9967586645730944,6.03e-322,True,False
663540.0,0.0,0.0,9927.051535015711,0.996758572951156,6.03e-322,True,False
663600.0,0.0,0.0,9927.05153069243,0.9967586662355519,6.03e-322,True,False
663660.0,0.0,0.0,9927.051531597705,0.9967586467021753,6.03e-322,True,False
663720.0,0.0,0.0,9927.051530367791,0.9967586732402997,6.03e-322,True,False
663780.0,0.0,0.0,9927.051531016135,0.9967586592508091,6.03e-322,True,False
663840.0,0.0,0.0,9927.051528988322,0.9967587030053526,6.03e-322,True,False
663900.0,0.0,0.0,9927.05153083501,0.9967586631589129,6.03e-322,True,False
663960.0,0.0,0.0,9927.051522909089,0.9967588341782266,6.03e-322,True,False
664020.0,0.0,0.0,9927.051530768116,0.9967586646023272,6.03e-322,True,False
664080.0,0.0,0.0,9927.051535265966,0.99675856755128,6.03e-322,True,False
664140.0,0.0,0.0,9927.051530686502,0.9967586663632946,6.03e-322,True,False
664200.0,0.0,0.0,9927.051531645424,0.9967586456724584,6.03e-322,True,False
664260.0,0.0,0.0,9927.051530342633,0.9967586737831118,6.03e-322,True,False
664320.0,0.0,0.0,9927.051531029396,0.9967586589646674,6.03e-322,True,False
664380.0,0.0,0.0,9927.051528881422,0.9967587053119085,6.03e-322,True,False
664440.0,0.0,0.0,9927.05153083754,0.9967586631043476,6.03e-322,True,False
664500.0,0.0,0.0,9927.051522441965,0.9967588442575092,6.03e-322,True,False
664560.0,0.0,0.0,9927.051530766683,0.9967586646332923,6.03e-322,True,False
664620.0,0.0,0.0,9927.051535531056,0.9967585618314045,6.03e-322,True,False
664680.0,0.0,0.0,9927.051530806897,0.9967586637656375,6.03e-322,True,False
664740.0,0.0,0.0,9927.051528103182,0.9967587221042973,6.03e-322,True,False
664800.0,0.0,0.0,9927.05153085596,0.9967586627070968,6.03e-322,True,False
