t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
846540.0,0.0,0.0,9927.051523510625,0.9967588211989936,6.13e-322,True,False
846600.0,0.0,0.0,9927.051530769973,0.9967586645624531,6.13e-322,True,False
846660.0,0.0,0.0,9927.051534924618,0.996758574916788,6.13e-322,True,False
846720.0,0.0,0.0,9927.051530694587,0.9967586661890517,6.13e-322,True,False
846780.0,0.0,0.0,9927.05154107751,0.9967584421544735,6.13e-322,True,False
846840.0,0.0,0.0,9927.051530823936,0.9967586633979724,6.13e-322,True,False
846900.0,0.0,0.0,9927.05152495565,0.9967587900192433,6.13e-322,True,False
846960.0,0.0,0.0,9927.051530774404,0.9967586644666645,6.13e-322,True,False
847020.0,0.0,0.0,9927.051534104578,0.9967585926108258,6.13e-322,True,False
847080.0,0.0,0.0,9927.051530713976,0.9967586657704709,6.13e-322,True,False
847140.0,0.0,0.0,9927.051539036447,0.9967584861946983,6.13e-322,True,False
847200.0,0.0,0.0,9927.051530817656,0.9967586635332706,6.13e-322,True,False
847260.0,0.0,0.0,9927.051526113912,0.9967587650270198,6.13e-322,True,False
847320.0,0.0,0.0,9927.051530777959,0.9967586643898846,6.13e-322,True,False
847380.0,0.0,0.0,9927.05153344727,0.996758606793611,6.13e-322,True,False
847440.0,0.0,0.0,9927.051530729526,0.9967586654349545,6.13e-322,True,False
847500.0,0.0,0.0,9927.051542393972,0.9967584137486809,6.13e-322,True,False
847560.0,0.0,0.0,9927.051530827976,0.9967586633107055,6.13e-322,True,False
847620.0,0.0,0.0,9927.051524208568,0.9967588061391504,6.13e-322,True,False
847680.0,0.0,0.0,9927.051530772114,0.9967586645161871,6.13e-322,True,False
847740.0,0.0,0.0,9927.051534528537,0.9967585834630304,6.13e-322,True,False
847800.0,0.0,0.0,9927.051530703955,0.9967586659868766,6.13e-322,True,False
847860.0,0.0,0.0,9927.051540091676,0.9967584634259756,6.13e-322,True,False
847920.0,0.0,0.0,9927.051530820909,0.9967586634633215,6.13e-322,True,False
847980.0,0.0,0.0,9927.051525515097,0.9967587779479841,6.13e-322,True,False
848040.0,0.0,0.0,9927.051530776127,0.9967586644295796,6.13e-322,True,False
848100.0,0.0,0.0,9927.0515337871,0.996758599461169,6.13e-322,True,False
848160.0,0.0,0.0,9927.05153072149,0.996758665608415,6.13e-322,True,False
848220.0,0.0,0.0,9927.051543878944,0.9967583817071359,6.13e-322,True,False
848280.0,0.0,0.0,9927.051530832536,0.9967586632122692,6.13e-322,True,False
848340.0,0.0,0.0,9927.051523365866,0.9967588243222529,6.13e-322,True,False
848400.0,0.0,0.0,9927.05153076952,0.9967586645720483,6.13e-322,True,False
848460.0,0.0,0.0,9927.05153500675,0.9967585731444121,6.13e-322,True,False
848520.0,0.0,0.0,9927.051530692632,0.99675866623098,6.13e-322,True,False
848580.0,0.0,0.0,9927.051531595991,0.9967586467390297,6.13e-322,True,False
848640.0,0.0,0.0,9927.051530368683,0.9967586732208721,6.13e-322,True,False
848700.0,0.0,0.0,9927.051531015653,0.9967586592610503,6.13e-322,True,False
848760.0,0.0,0.0,9927.05152899214,0.9967587029227999,6.13e-322,True,False
848820.0,0.0,0.0,9927.051530834917,0.9967586631608661,6.13e-322,True,False
848880.0,0.0,0.0,9927.051522925809,0.9967588338174509,6.13e-322,True,False
848940.0,0.0,0.0,9927.051530768167,0.996758664601219,6.13e-322,True,False
849000.0,0.0,0.0,9927.051535256476,0.9967585677560014,6.13e-322,True,False
849060.0,0.0,0.0,9927.051530686724,0.9967586663584517,6.13e-322,True,False
849120.0,0.0,0.0,9927.051531643609,0.996758645711496,6.13e-322,True,False
849180.0,0.0,0.0,9927.051530343577,0.9967586737625335,6.13e-322,True,False
849240.0,0.0,0.0,9927.051531028883,0.9967586589755156,6.13e-322,True,False
849300.0,0.0,0.0,9927.051528885471,0.996758705224463,6.13e-322,True,False
849360.0,0.0,0.0,9927.051530837447,0.9967586631064164,6.13e-322,True,False
849420.0,0.0,0.0,9927.051522459678,0.996758843875362,6.13e-322,True,False
849480.0,0.0,0.0,9927.051530766743,0.9967586646321183,6.13e-322,True,False
849540.0,0.0,0.0,9927.051535521008,0.9967585620482817,6.13e-322,True,False
849600.0,0.0,0.0,9927.051530806868,0.9967586637663038,6.13e-322,True,False
849660.0,0.0,0.0,9927.051528108888,0.9967587219811901,6.13e-322,True,False
849720.0,0.0,0.0,9927.051530855819,0.9967586627100092,6.13e-322,True,False
849780.0,0.0,0.0,9927.051519066092,0.9967589170995246,6.13e-322,True,False
849840.0,0.0,0.0,9927.051530756315,0.9967586648570737,6.13e-322,True,False
849900.0,0.0,0.0,9927.05153744682,0.9967585204946074,6.13e-322,True,False
849960.0,0.0,0.0,9927.051530812783,0.996758663638645,6.13e-322,True,False
850020.0,0.0,0.0,9927.051527016018,0.9967587455622912,6.13e-322,True,False
850080.0,0.0,0.0,9927.051530881674,0.9967586621521607,6.13e-322,True,False
850140.0,0.0,0.0,9927.051521393132,0.9967588668885277,6.13e-322,True,False
850200.0,0.0,0.0,9927.05153076346,0.9967586647028182,6.13e-322,True,False
850260.0,0.0,0.0,9927.051536126253,0.9967585489886481,6.13e-322,True,False
850320.0,0.0,0.0,9927.051530808727,0.9967586637261827,6.13e-322,True,False
850380.0,0.0,0.0,9927.051527765418,0.9967587293923477,6.13e-322,True,False
850440.0,0.0,0.0,9927.051530863944,0.9967586625346864,6.13e-322,True,False
850500.0,0.0,0.0,9927.051523258371,0.9967588266417887,6.13e-322,True,False
850560.0,0.0,0.0,9927.051530769188,0.9967586645791744,6.13e-322,True,False
850620.0,0.0,0.0,9927.051535067754,0.9967585718280894,6.13e-322,True,False
850680.0,0.0,0.0,9927.051530691193,0.9967586662621197,6.13e-322,True,False
850740.0,0.0,0.0,9927.051531607627,0.9967586464880166,6.13e-322,True,False
850800.0,0.0,0.0,9927.051530362554,0.9967586733531928,6.13e-322,True,False
850860.0,0.0,0.0,9927.051531018891,0.9967586591912979,6.13e-322,True,False
850920.0,0.0,0.0,9927.051528966087,0.9967587034850645,6.13e-322,True,False
850980.0,0.0,0.0,9927.051530835539,0.9967586631475644,6.13e-322,True,False
851040.0,0.0,0.0,9927.05152281194,0.9967588362745148,6.13e-322,True,False
851100.0,0.0,0.0,9927.051530767822,0.9967586646087674,6.13e-322,True,False
851160.0,0.0,0.0,9927.051535321101,0.9967585663616569,6.13e-322,True,False
851220.0,0.0,0.0,9927.051530685203,0.9967586663914371,6.13e-322,True,False
851280.0,0.0,0.0,9927.051531655943,0.9967586454456022,6.13e-322,True,False
851340.0,0.0,0.0,9927.05153033709,0.9967586739026982,6.13e-322,True,False
851400.0,0.0,0.0,9927.051531032319,0.996758658901628,6.13e-322,True,False
851460.0,0.0,0.0,9927.051528857877,0.996758705820059,6.13e-322,True,False
851520.0,0.0,0.0,9927.051530838104,0.9967586630923269,6.13e-322,True,False
851580.0,0.0,0.0,9927.051522339065,0.9967588464779553,6.13e-322,True,False
851640.0,0.0,0.0,9927.051530766372,0.9967586646401138,6.13e-322,True,False
851700.0,0.0,0.0,9927.051535589459,0.9967585605713261,6.13e-322,True,False
851760.0,0.0,0.0,9927.05153080708,0.9967586637617664,6.13e-322,True,False
851820.0,0.0,0.0,9927.051528070047,0.9967587228193444,6.13e-322,True,False
851880.0,0.0,0.0,9927.051530856743,0.9967586626901812,6.13e-322,True,False
851940.0,0.0,0.0,9927.051518896353,0.9967589207621459,6.13e-322,True,False
852000.0,0.0,0.0,9927.051530755796,0.9967586648683259,6.13e-322,True,False
852060.0,0.0,0.0,9927.05153754315,0.9967585184160963,6.13e-322,True,False
852120.0,0.0,0.0,9927.051530813082,0.9967586636322594,6.13e-322,True,False
852180.0,0.0,0.0,9927.051526961355,0.9967587467418129,6.13e-322,True,False
852240.0,0.0,0.0,9927.05153088297,0.9967586621242571,6.13e-322,True,False
852300.0,0.0,0.0,9927.051521257074,0.9967588698243587,6.13e-322,True,False
852360.0,0.0,0.0,9927.05153076305,0.9967586647118376,6.13e-322,True,False
852420.0,0.0,0.0,9927.051536203477,0.996758547322571,6.13e-322,True,False
852480.0,0.0,0.0,9927.051530808962,0.9967586637210644,6.13e-322,True,False
852540.0,0.0,0.0,9927.051527721598,0.9967587303378148,6.13e-322,True,False
852600.0,0.0,0.0,9927.05153086498,0.9967586625123205,6.13e-322,True,False
852660.0,0.0,0.0,9927.051523149314,0.9967588289949793,6.13e-322,True,False
852720.0,0.0,0.0,9927.051530768858,0.9967586645864035,6.13e-322,True,False
852780.0,0.0,0.0,9927.051535129647,0.9967585704926964,6.13e-322,True,False
852840.0,0.0,0.0,9927.051530689729,0.9967586662937102,6.13e-322,True,False
852900.0,0.0,0.0,9927.051531619429,0.9967586462333676,6.13e-322,True,False
852960.0,0.0,0.0,9927.051530356332,0.9967586734874301,6.13e-322,True,False
853020.0,0.0,0.0,9927.051531022167,0.9967586591205353,6.13e-322,True,False
853080.0,0.0,0.0,9927.05152893965,0.9967587040554744,6.13e-322,True,False
853140.0,0.0,0.0,9927.05153083616,0.9967586631340707,6.13e-322,True,False
853200.0,0.0,0.0,9927.051522696418,0.9967588387670797,6.13e-322,True,False
853260.0,0.0,0.0,9927.05153076746,0.9967586646164249,6.13e-322,True,False
853320.0,0.0,0.0,9927.05153538665,0.9967585649471504,6.13e-322,True,False
853380.0,0.0,0.0,9927.051530806448,0.9967586637752096,6.13e-322,True,False
853440.0,0.0,0.0,9927.051528185122,0.9967587203361413,6.13e-322,True,False
853500.0,0.0,0.0,9927.051530854014,0.9967586627489259,6.13e-322,True,False
853560.0,0.0,0.0,9927.05151939925,0.9967589099108801,6.13e-322,True,False
853620.0,0.0,0.0,9927.051530757333,0.9967586648349892,6.13e-322,True,False
853680.0,0.0,0.0,9927.051537257752,0.9967585245740562,6.13e-322,True,False
853740.0,0.0,0.0,9927.051530812194,0.9967586636511776,6.13e-322,True,False
853800.0,0.0,0.0,9927.051527123298,0.9967587432472831,6.13e-322,True,False
853860.0,0.0,0.0,9927.051530879127,0.9967586622069259,6.13e-322,True,False
853920.0,0.0,0.0,9927.051521660165,0.9967588611265201,6.13e-322,True,False
853980.0,0.0,0.0,9927.051530764282,0.9967586646851165,6.13e-322,True,False
854040.0,0.0,0.0,9927.051535974715,0.9967585522584543,6.13e-322,True,False
854100.0,0.0,0.0,9927.051530808261,0.996758663736228,6.13e-322,True,False
854160.0,0.0,0.0,9927.051527851414,0.9967587275367954,6.13e-322,True,False
854220.0,0.0,0.0,9927.051530861912,0.9967586625785825,6.13e-322,True,False
854280.0,0.0,0.0,9927.051517940967,0.9967589413766496,6.13e-322,True,False
854340.0,0.0,0.0,9927.051530752857,0.9967586649316565,6.13e-322,True,False
854400.0,0.0,0.0,9927.051538085312,0.9967585067176646,6.13e-322,True,False
854460.0,0.0,0.0,9927.051530814742,0.9967586635963201,6.13e-322,True,False
854520.0,0.0,0.0,9927.051526653679,0.9967587533805319,6.13e-322,True,False
854580.0,0.0,0.0,9927.051530890247,0.9967586619672079,6.13e-322,True,False
854640.0,0.0,0.0,9927.051520491279,0.9967588863479782,6.13e-322,True,False
854700.0,0.0,0.0,9927.051530760687,0.9967586647626004,6.13e-322,True,False
854760.0,0.0,0.0,9927.051536638042,0.9967585379456593,6.13e-322,True,False
854820.0,0.0,0.0,9927.051530810291,0.9967586636922572,6.13e-322,True,False
854880.0,0.0,0.0,9927.051527474978,0.996758735659078,6.13e-322,True,False
854940.0,0.0,0.0,9927.051530870809,0.996758662386437,6.13e-322,True,False
855000.0,0.0,0.0,9927.051522535483,0.9967588422395882,6.13e-322,True,False
855060.0,0.0,0.0,9927.051530766963,0.9967586646270931,6.13e-322,True,False
855120.0,0.0,0.0,9927.051535477978,0.9967585629765351,6.13e-322,True,False
855180.0,0.0,0.0,9927.05153080673,0.9967586637691557,6.13e-322,True,False
855240.0,0.0,0.0,9927.051528133297,0.996758721454413,6.13e-322,True,False
855300.0,0.0,0.0,9927.051530855242,0.9967586627224709,6.13e-322,True,False
855360.0,0.0,0.0,9927.051519172775,0.9967589147976241,6.13e-322,True,False
855420.0,0.0,0.0,9927.051530756642,0.9967586648500019,6.13e-322,True,False
855480.0,0.0,0.0,9927.051537386278,0.9967585218009052,6.13e-322,True,False
855540.0,0.0,0.0,9927.0515308126,0.9967586636426581,6.13e-322,True,False
855600.0,0.0,0.0,9927.051527050377,0.9967587448209821,6.13e-322,True,False
855660.0,0.0,0.0,9927.05153088086,0.9967586621696973,6.13e-322,True,False
855720.0,0.0,0.0,9927.051521478643,0.9967588650434448,6.13e-322,True,False
855780.0,0.0,0.0,9927.051530763727,0.9967586646971498,6.13e-322,True,False
855840.0,0.0,0.0,9927.051536077734,0.9967585500356719,6.13e-322,True,False
855900.0,0.0,0.0,9927.051530808574,0.9967586637293993,6.13e-322,True,False
855960.0,0.0,0.0,9927.05152779295,0.9967587287982063,6.13e-322,True,False
856020.0,0.0,0.0,9927.051530863291,0.9967586625487418,6.13e-322,True,False
856080.0,0.0,0.0,9927.051517685502,0.9967589468888041,6.13e-322,True,False
856140.0,0.0,0.0,9927.051530752073,0.9967586649485908,6.13e-322,True,False
856200.0,0.0,0.0,9927.051538230286,0.9967585035895812,6.13e-322,True,False
856260.0,0.0,0.0,9927.051530815188,0.9967586635867101,6.13e-322,True,False
856320.0,0.0,0.0,9927.05152657141,0.9967587551556841,6.13e-322,True,False
856380.0,0.0,0.0,9927.05153089219,0.9967586619252138,6.13e-322,True,False
856440.0,0.0,0.0,9927.051529987435,0.9967586814472958,6.13e-322,True,False
856500.0,0.0,0.0,9927.051531216635,0.9967586549245164,6.13e-322,True,False
856560.0,0.0,0.0,9927.051530568668,0.9967586689059179,6.13e-322,True,False
856620.0,0.0,0.0,9927.051532595307,0.9967586251766737,6.13e-322,True,False
856680.0,0.0,0.0,9927.051530749683,0.996758665000074,6.13e-322,True,False
856740.0,0.0,0.0,9927.051538671021,0.9967584940796255,6.13e-322,True,False
856800.0,0.0,0.0,9927.051530816536,0.9967586635574941,6.13e-322,True,False
856860.0,0.0,0.0,9927.05152632129,0.9967587605524553,6.13e-322,True,False
856920.0,0.0,0.0,9927.051530898101,0.9967586617975447,6.13e-322,True,False
856980.0,0.0,0.0,9927.051529939738,0.9967586824764232,6.13e-322,True,False
857040.0,0.0,0.0,9927.051531241776,0.9967586543820149,6.13e-322,True,False
857100.0,0.0,0.0,9927.051530555409,0.996758669191896,6.13e-322,True,False
857160.0,0.0,0.0,9927.05153270214,0.9967586228714399,6.13e-322,True,False
857220.0,0.0,0.0,9927.051530747152,0.996758665054608,6.13e-322,True,False
857280.0,0.0,0.0,9927.051539137876,0.9967584840061634,6.13e-322,True,False
857340.0,0.0,0.0,9927.051530817971,0.9967586635265469,6.13e-322,True,False
857400.0,0.0,0.0,9927.051526056353,0.9967587662690497,6.13e-322,True,False
857460.0,0.0,0.0,9927.051530777782,0.9967586643937002,6.13e-322,True,False
857520.0,0.0,0.0,9927.051533479935,0.9967586060887726,6.13e-322,True,False
857580.0,0.0,0.0,9927.051530728755,0.9967586654516288,6.13e-322,True,False
857640.0,0.0,0.0,9927.05154253672,0.99675841066862,6.13e-322,True,False
857700.0,0.0,0.0,9927.051530828418,0.9967586633012431,6.13e-322,True,False
857760.0,0.0,0.0,9927.051524127564,0.9967588078870397,6.13e-322,True,False
857820.0,0.0,0.0,9927.05153077186,0.996758664521557,6.13e-322,True,False
857880.0,0.0,0.0,9927.051534574503,0.9967585824711197,6.13e-322,True,False
857940.0,0.0,0.0,9927.051530702862,0.9967586660103419,6.13e-322,True,False
858000.0,0.0,0.0,9927.05154020609,0.9967584609571125,6.13e-322,True,False
858060.0,0.0,0.0,9927.05153082126,0.9967586634557368,6.13e-322,True,False
858120.0,0.0,0.0,9927.051525450166,0.9967587793490176,6.13e-322,True,False
858180.0,0.0,0.0,9927.051530775925,0.9967586644338837,6.13e-322,True,False
858240.0,0.0,0.0,9927.051533823946,0.9967585986660934,6.13e-322,True,False
858300.0,0.0,0.0,9927.051530720624,0.9967586656272236,6.13e-322,True,False
858360.0,0.0,0.0,9927.051538337966,0.9967585012661927,6.13e-322,True,False
858420.0,0.0,0.0,9927.051530815523,0.9967586635795723,6.13e-322,True,False
858480.0,0.0,0.0,9927.051526510308,0.9967587564741669,6.13e-322,True,False
858540.0,0.0,0.0,9927.05153089364,0.9967586618940228,6.13e-322,True,False
858600.0,0.0,0.0,9927.051529975784,0.9967586816987221,6.13e-322,True,False
858660.0,0.0,0.0,9927.051531222784,0.9967586547919777,6.13e-322,True,False
858720.0,0.0,0.0,9927.051530565433,0.996758668975785,6.13e-322,True,False
858780.0,0.0,0.0,9927.05153262141,0.9967586246134841,6.13e-322,True,False
858840.0,0.0,0.0,9927.05153074907,0.9967586650133968,6.13e-322,True,False
858900.0,0.0,0.0,9927.051538785081,0.9967584916186301,6.13e-322,True,False
858960.0,0.0,0.0,9927.051530816894,0.9967586635499334,6.13e-322,True,False
859020.0,0.0,0.0,9927.05152625657,0.9967587619490548,6.13e-322,True,False
859080.0,0.0,0.0,9927.05153089964,0.9967586617645058,6.13e-322,True,False
859140.0,0.0,0.0,9927.051529927403,0.9967586827427432,6.13e-322,True,False
859200.0,0.0,0.0,9927.051531248293,0.9967586542416251,6.13e-322,True,False
859260.0,0.0,0.0,9927.051530551991,0.996758669265902,6.13e-322,True,False
859320.0,0.0,0.0,9927.051532729798,0.9967586222748857,6.13e-322,True,False
859380.0,0.0,0.0,9927.05153074651,0.9967586650687204,6.13e-322,True,False
859440.0,0.0,0.0,9927.051539258702,0.9967584813992891,6.13e-322,True,False
859500.0,0.0,0.0,9927.051530818351,0.9967586635185383,6.13e-322,True,False
859560.0,0.0,0.0,9927.051525987803,0.996758767748358,6.13e-322,True,False
859620.0,0.0,0.0,9927.051530777584,0.9967586643982449,6.13e-322,True,False
859680.0,0.0,0.0,9927.051533518856,0.9967586052492534,6.13e-322,True,False
859740.0,0.0,0.0,9927.05153072784,0.9967586654714888,6.13e-322,True,False
859800.0,0.0,0.0,9927.051542706744,0.9967584070000703,6.13e-322,True,False
859860.0,0.0,0.0,9927.051530828941,0.996758663289973,6.13e-322,True,False
859920.0,0.0,0.0,9927.051524031083,0.9967588099688637,6.13e-322,True,False
859980.0,0.0,0.0,9927.05153077157,0.9967586645279523,6.13e-322,True,False
860040.0,0.0,0.0,9927.05153462926,0.996758581289775,6.13e-322,True,False
860100.0,0.0,0.0,9927.051530701574,0.9967586660382886,6.13e-322,True,False
860160.0,0.0,0.0,9927.05154034237,0.9967584580167224,6.13e-322,True,False
860220.0,0.0,0.0,9927.051530821684,0.9967586634467035,6.13e-322,True,False
860280.0,0.0,0.0,9927.051525372837,0.9967587810176657,6.13e-322,True,False
860340.0,0.0,0.0,9927.051530775696,0.9967586644390101,6.13e-322,True,False
860400.0,0.0,0.0,9927.051533867841,0.9967585977191387,6.13e-322,True,False
860460.0,0.0,0.0,9927.051530719593,0.9967586656496252,6.13e-322,True,False
860520.0,0.0,0.0,9927.051538447206,0.9967584989092454,6.13e-322,True,False
860580.0,0.0,0.0,9927.051530815868,0.9967586635723313,6.13e-322,True,False
860640.0,0.0,0.0,9927.051526448327,0.9967587578117018,6.13e-322,True,False
860700.0,0.0,0.0,9927.051530895113,0.9967586618623815,6.13e-322,True,False
860760.0,0.0,0.0,9927.051529963974,0.9967586819537798,6.13e-322,True,False
860820.0,0.0,0.0,9927.051531229023,0.9967586546575248,6.13e-322,True,False
860880.0,0.0,0.0,9927.051530562156,0.9967586690466617,6.13e-322,True,False
860940.0,0.0,0.0,9927.051532647896,0.9967586240421535,6.13e-322,True,False
861000.0,0.0,0.0,9927.051530748453,0.9967586650269129,6.13e-322,True,False
861060.0,0.0,0.0,9927.0515389008,0.9967584891219348,6.13e-322,True,False
861120.0,0.0,0.0,9927.05153081726,0.9967586635422631,6.13e-322,True,False
861180.0,0.0,0.0,9927.051526190917,0.996758763365895,6.13e-322,True,False
861240.0,0.0,0.0,9927.051530778213,0.996758664384781,6.13e-322,True,False
861300.0,0.0,0.0,9927.051533403597,0.996758607736306,6.13e-322,True,False
861360.0,0.0,0.0,9927.051530730578,0.9967586654126535,6.13e-322,True,False
861420.0,0.0,0.0,9927.051542203075,0.9967584178680844,6.13e-322,True,False
861480.0,0.0,0.0,9927.0515308274,0.9967586633233608,6.13e-322,True,False
861540.0,0.0,0.0,9927.05152431692,0.9967588038014417,6.13e-322,True,False
861600.0,0.0,0.0,9927.051530772453,0.9967586645090052,6.13e-322,True,False
861660.0,0.0,0.0,9927.05153446706,0.9967585847896683,6.13e-322,True,False
861720.0,0.0,0.0,9927.051530705416,0.9967586659554927,6.13e-322,True,False
861780.0,0.0,0.0,9927.05153993865,0.9967584667279548,6.13e-322,True,False
861840.0,0.0,0.0,9927.051530820443,0.9967586634734655,6.13e-322,True,False
861900.0,0.0,0.0,9927.051525601944,0.9967587760741576,6.13e-322,True,False
861960.0,0.0,0.0,9927.0515307764,0.9967586644238228,6.13e-322,True,False
862020.0,0.0,0.0,9927.051533737824,0.9967586005245244,6.13e-322,True,False
862080.0,0.0,0.0,9927.051530722667,0.9967586655832598,6.13e-322,True,False
862140.0,0.0,0.0,9927.051543663607,0.9967583863537619,6.13e-322,True,False
862200.0,0.0,0.0,9927.051530831886,0.9967586632265444,6.13e-322,True,False
862260.0,0.0,0.0,9927.051523488086,0.9967588216853488,6.13e-322,True,False
862320.0,0.0,0.0,9927.051530769902,0.9967586645639471,6.13e-322,True,False
862380.0,0.0,0.0,9927.051534937405,0.9967585746408307,6.13e-322,True,False
862440.0,0.0,0.0,9927.05153069428,0.9967586661955797,6.13e-322,True,False
862500.0,0.0,0.0,9927.051541109335,0.9967584414676525,6.13e-322,True,False
862560.0,0.0,0.0,9927.051530824036,0.9967586633958624,6.13e-322,True,False
862620.0,0.0,0.0,9927.051524937591,0.99675879040898,6.13e-322,True,False
862680.0,0.0,0.0,9927.051530774355,0.9967586644678617,6.13e-322,True,False
862740.0,0.0,0.0,9927.051534114831,0.996758592389694,6.13e-322,True,False
862800.0,0.0,0.0,9927.051530713743,0.9967586657757023,6.13e-322,True,False
862860.0,0.0,0.0,9927.051539061964,0.9967584856442664,6.13e-322,True,False
862920.0,0.0,0.0,9927.05153081774,0.9967586635315795,6.13e-322,True,False
862980.0,0.0,0.0,9927.05152609944,0.9967587653394058,6.13e-322,True,False
863040.0,0.0,0.0,9927.051530777919,0.9967586643908442,6.13e-322,True,False
863100.0,0.0,0.0,9927.05153345549,0.9967586066163365,6.13e-322,True,False
863160.0,0.0,0.0,9927.051530729334,0.9967586654391485,6.13e-322,True,False
863220.0,0.0,0.0,9927.05154242988,0.996758412973954,6.13e-322,True,False
863280.0,0.0,0.0,9927.051530828086,0.9967586633083256,6.13e-322,True,False
863340.0,0.0,0.0,9927.051524188193,0.9967588065787696,6.13e-322,True,False
863400.0,0.0,0.0,9927.051530772047,0.9967586645175377,6.13e-322,True,False
863460.0,0.0,0.0,9927.051534540095,0.9967585832135575,6.13e-322,True,False
863520.0,0.0,0.0,9927.051530703682,0.9967586659927782,6.13e-322,True,False
863580.0,0.0,0.0,9927.051540120454,0.9967584628050384,6.13e-322,True,False
863640.0,0.0,0.0,9927.051530821002,0.9967586634614141,6.13e-322,True,False
863700.0,0.0,0.0,9927.051525498773,0.9967587783003249,6.13e-322,True,False
863760.0,0.0,0.0,9927.051530776083,0.996758664430662,6.13e-322,True,False
863820.0,0.0,0.0,9927.051533796373,0.9967585992612154,6.13e-322,True,False
863880.0,0.0,0.0,9927.051530721279,0.9967586656131454,6.13e-322,True,False
863940.0,0.0,0.0,9927.051543919451,0.9967583808332983,6.13e-322,True,False
864000.0,0.0,0.0,9927.051530832674,0.9967586632095847,6.13e-322,True,False
864060.0,0.0,0.0,9927.051523342898,0.996758824818123,6.13e-322,True,False
864120.0,0.0,0.0,9927.051530769457,0.9967586645735714,6.13e-322,True,False
864180.0,0.0,0.0,9927.0515350198,0.9967585728629964,6.13e-322,True,False
864240.0,0.0,0.0,9927.051530692332,0.9967586662376373,6.13e-322,True,False
864300.0,0.0,0.0,9927.051531598487,0.996758646685365,6.13e-322,True,False
864360.0,0.0,0.0,9927.051530367384,0.9967586732491612,6.13e-322,True,False
864420.0,0.0,0.0,9927.051531016352,0.9967586592461377,6.13e-322,True,False
864480.0,0.0,0.0,9927.05152898658,0.9967587030430091,6.13e-322,True,False
864540.0,0.0,0.0,9927.051530835055,0.996758663158022,6.13e-322,True,False
864600.0,0.0,0.0,9927.051522901467,0.9967588343427783,6.13e-322,True,False
864660.0,0.0,0.0,9927.051530768093,0.9967586646028328,6.13e-322,True,False
864720.0,0.0,0.0,9927.051535270293,0.996758567457899,6.13e-322,True,False
864780.0,0.0,0.0,9927.051530686404,0.9967586663655033,6.13e-322,True,False
864840.0,0.0,0.0,9927.05153164625,0.9967586456546532,6.13e-322,True,False
864900.0,0.0,0.0,9927.051530342196,0.9967586737924977,6.13e-322,True,False
864960.0,0.0,0.0,9927.051531029629,0.9967586589597198,6.13e-322,True,False
865020.0,0.0,0.0,9927.051528879583,0.996758705351788,6.13e-322,True,False
865080.0,0.0,0.0,9927.051530837596,0.9967586631034044,6.13e-322,True,False
865140.0,0.0,0.0,9927.051522433905,0.9967588444317077,6.13e-322,True,False
865200.0,0.0,0.0,9927.051530766668,0.9967586646338275,6.13e-322,True,False
865260.0,0.0,0.0,9927.051535535646,0.9967585617325341,6.13e-322,True,False
865320.0,0.0,0.0,9927.051530806915,0.9967586637653338,6.13e-322,True,False
865380.0,0.0,0.0,9927.051528100588,0.9967587221603593,6.13e-322,True,False
865440.0,0.0,0.0,9927.05153085602,0.996758662705771,6.13e-322,True,False
865500.0,0.0,0.0,9927.051519029814,0.9967589178824066,6.13e-322,True,False
865560.0,0.0,0.0,9927.051530756205,0.9967586648594788,6.13e-322,True,False
865620.0,0.0,0.0,9927.051537467414,0.9967585200502925,6.13e-322,True,False
865680.0,0.0,0.0,9927.051530812849,0.9967586636372797,6.13e-322,True,False
865740.0,0.0,0.0,9927.051527004332,0.9967587458144831,6.13e-322,True,False
865800.0,0.0,0.0,9927.051530881954,0.9967586621461947,6.13e-322,True,False
865860.0,0.0,0.0,9927.051521364045,0.9967588675162229,6.13e-322,True,False
865920.0,0.0,0.0,9927.051530763376,0.9967586647047462,6.13e-322,True,False
865980.0,0.0,0.0,9927.051536142766,0.9967585486324827,6.13e-322,True,False
866040.0,0.0,0.0,9927.051530808778,0.9967586637250885,6.13e-322,True,False
866100.0,0.0,0.0,9927.051527756052,0.9967587295944742,6.13e-322,True,False
866160.0,0.0,0.0,9927.051530864172,0.9967586625299046,6.13e-322,True,False
866220.0,0.0,0.0,9927.051523235064,0.9967588271448871,6.13e-322,True,False
866280.0,0.0,0.0,9927.051530769126,0.9967586645807197,6.13e-322,True,False
866340.0,0.0,0.0,9927.051535080995,0.9967585715425984,6.13e-322,True,False
866400.0,0.0,0.0,9927.051530690887,0.9967586662688732,6.13e-322,True,False
866460.0,0.0,0.0,9927.051531610161,0.9967586464335771,6.13e-322,True,False
866520.0,0.0,0.0,9927.051530361234,0.9967586733818903,6.13e-322,True,False
866580.0,0.0,0.0,9927.051531019604,0.9967586591761701,6.13e-322,True,False
866640.0,0.0,0.0,9927.051528960448,0.9967587036070082,6.13e-322,True,False
866700.0,0.0,0.0,9927.051530835684,0.9967586631446795,6.13e-322,True,False
866760.0,0.0,0.0,9927.051522787255,0.9967588368073854,6.13e-322,True,False
866820.0,0.0,0.0,9927.051530767752,0.9967586646104043,6.13e-322,True,False
866880.0,0.0,0.0,9927.051535335124,0.9967585660592779,6.13e-322,True,False
866940.0,0.0,0.0,9927.05153068488,0.9967586663985901,6.13e-322,True,False
