t,y1,y2
60.7,2546.3162736495187,-60.20196917988833
60.800000000000004,2835.248411388089,-63.01898904270185
60.900000000000006,2972.442290693446,-64.36101877033519
61.0,3117.3334277076,-65.75201180933878
61.1,2967.7927965498575,-64.44788809367724
61.2,3132.105931978325,-66.00224539559642
61.300000000000004,2925.6236093709936,-64.10634386838953
61.400000000000006,2813.5147956580545,-62.956586397687005
61.5,2905.4669845569233,-63.73687839972339
61.6,2972.6225625765815,-64.42721327990999
61.7,3043.5049288623354,-65.22949320929378
61.800000000000004,2976.689287755203,-64.75507672143398
61.900000000000006,3088.3473772975412,-65.80291679793201
62.0,2769.8353350229386,-62.76395207002624
62.1,2700.4412901909436,-62.15353037216354
62.2,2750.046754381738,-62.685672960670104
62.300000000000004,2926.522217132663,-64.39832209970108
62.400000000000006,2963.9573936907464,-64.82362548806427
62.5,2606.4994390913794,-61.71709171941267
62.6,2570.9598378381525,-61.521563559777974
62.7,2813.4256774133223,-63.96486625740815
62.800000000000004,2691.5657686216073,-62.86126765639206
62.900000000000006,2624.955534706944,-62.42067299673855
63.0,2631.713797785088,-62.508142119758716
63.1,2470.297437802087,-61.029840277987645
63.2,2495.8384110794314,-61.274093870445675
63.300000000000004,2689.902171722316,-63.51040307653055
63.400000000000006,2777.421585119242,-64.23292407572512
63.5,2680.0956769163377,-63.30811720851744
63.6,2805.3688808655656,-64.63737500107308
63.7,2625.248115223493,-63.13670148822399
63.800000000000004,2589.577886026553,-62.87006353336165
63.900000000000006,2700.451594101508,-64.09870616188053
64.0,2844.370678697144,-65.63275853016444
64.10000000000001,2808.6478542443647,-65.35855502034258
64.2,2722.035204814361,-64.64419501406931
64.3,2895.5444506476792,-66.44699813788306
64.4,3010.3616548051823,-67.6411826440368
64.5,2854.3956048208834,-66.2166915365015
64.60000000000001,3037.355635701158,-68.01790484975838
64.7,3015.048735656252,-67.88412326950738
64.8,3127.904649101987,-69.04763636100839
64.9,3184.177022202035,-69.56631309258155
65.0,3308.647559258651,-70.78857008482572
65.10000000000001,3383.1089295510383,-71.52651542141415
65.2,3075.2594019094654,-68.65903092904345
65.3,3014.457381320356,-68.24586817436685
65.4,2808.4753073412376,-66.3888990724215
65.5,3007.7193800558675,-68.41116424855984
65.60000000000001,3076.6916837270574,-69.11986475649162
65.7,3140.8885163280015,-69.79306245012593
65.8,2965.4716987782786,-68.37674246513338
65.9,3033.303203810518,-68.84098007253279
66.0,3111.3557294822726,-69.58179870480583
66.10000000000001,2859.6155970389877,-67.20337557459901
66.2,2842.2394680842763,-67.03835948377588
66.3,2546.508045222531,-64.20394254527163
66.4,2765.1703267801836,-66.52258920513637
66.5,2447.3541561953543,-63.61937038825839
66.60000000000001,2496.8038626528255,-64.2451871065117
66.7,2578.3054500806516,-65.19724338756086
66.8,2685.621695480698,-66.3600198420403
66.9,2611.0890192521138,-65.68362732047018
67.0,2857.956446776601,-68.07147570879275
67.10000000000001,2842.4341102767335,-68.01988257714868
67.2,2948.261761900316,-69.18442247348139
67.3,2880.241995346959,-68.50681889268513
67.4,2816.195072748513,-68.00725621363382
67.5,2964.634914500697,-69.55791671967226
67.60000000000001,3073.0054376646444,-70.62796753378545
67.7,2905.4542785990166,-69.13308346592981
67.8,2788.316812272772,-68.07581491266754
67.9,2946.0537597139464,-69.78004879049747
68.0,2907.120476995203,-69.52214252725139
68.10000000000001,2989.634868001154,-70.51884759187752
68.2,2975.6048522411884,-70.43714692343134
68.3,3048.1026507154625,-71.26226342823084
68.4,2934.530371156088,-70.4337798959761
68.5,3223.2089827745895,-73.10823559874468
68.60000000000001,3314.817186150741,-74.06390112683442
68.7,2994.6071834377485,-71.11887532124331
68.8,3006.7645940516827,-71.33453736906917
68.9,2622.6381204359022,-67.62443531647588
69.0,2664.0272160377513,-68.1634439849476
69.10000000000001,2696.110738366869,-68.60662296514057
69.2,2755.435421587159,-69.2365555736405
69.3,2626.5026918952476,-67.95093082168027
69.4,2589.2036380398868,-67.53949666728326
69.5,2786.3277662646824,-69.66383628462901
69.60000000000001,2606.367360142364,-67.61264425633273
69.7,2660.521978800057,-68.42139507925563
69.8,2976.4916436042304,-71.7574749339369
69.9,3113.5734141626003,-73.17568261917629
70.0,3145.1520788178923,-73.59102681516471
70.10000000000001,2876.2856382569707,-70.88334932893157
70.2,2929.0490913025583,-71.4686146664077
70.3,3066.3112677232657,-72.97066792506408
70.4,3182.599468051111,-74.17304163464723
70.5,3025.3835774841205,-72.69706373344387
70.60000000000001,3174.2723626736206,-74.25572803046605
70.7,3197.52150870249,-74.58540904781911
70.8,3024.3716870543817,-72.24993140666231
70.9,3003.2112495116044,-72.10387093105074
71.0,3196.672044184324,-74.10497964389376
71.10000000000001,3434.4891149085734,-76.50176757485039
71.2,3254.944529696815,-74.92179192416143
71.3,3211.5734565809616,-74.56432629236737
71.4,3275.797596468845,-75.2896654987865
71.5,3215.2758056377115,-74.80801880999006
71.60000000000001,3273.6856642321864,-75.55028958984724
71.7,3258.4402402593373,-75.47781951000543
71.8,3061.7783155605207,-73.64386090317282
71.9,2968.262152264685,-72.82209076570737
72.0,2955.011779493343,-72.79608208469773
72.10000000000001,3025.3236518147646,-73.51120989834746
72.2,3153.8727471977586,-74.81461275418604
72.3,2836.983879429222,-71.77398603444246
72.4,2929.9627398907173,-72.81956088398078
72.5,3137.509716570016,-75.02277995941556
72.60000000000001,3009.6577763035707,-73.80106475129216
72.7,2957.769421278886,-73.3905528907706
72.8,2792.78826486609,-71.85612300380215
72.9,2705.9627473117034,-70.81701282762215
73.0,2677.6461488517593,-70.4961985583428
73.10000000000001,2510.5699865926904,-68.64449539069987
73.2,2508.115571132065,-68.65751127600834
73.3,2714.356027571648,-71.02857409538744
73.4,2916.2777081944055,-73.21875644350835
73.5,2849.8733904151586,-72.88489043185646
73.60000000000001,2703.4792149262867,-71.30518448029949
73.7,2982.3479100878562,-74.3672228433336
73.8,2932.8949776194736,-73.94682491027268
73.9,3051.2475221051554,-75.21940136572829
74.0,2774.8086710165603,-72.42423045040505
74.10000000000001,2644.906744366882,-71.10278397068045
74.2,2418.7446447760194,-68.67241702561142
74.3,2628.344524477785,-71.2140641258404
74.4,2352.279841987819,-68.18267280208836
74.5,2588.7689010867575,-70.93666148468365
74.60000000000001,2720.5312860866225,-72.536961448267
74.7,2670.3771445012812,-72.04271119938404
74.8,2728.83481642281,-72.33331522217529
74.9,2852.354617865589,-73.80516726555533
75.0,3098.333165620498,-76.44444937980114
75.10000000000001,3132.2381389899856,-76.8560619249451
75.2,3260.1443832188725,-78.29194941259813
75.3,3015.2958582502465,-76.00626958313781
75.4,3106.984635030028,-76.98086173052852
75.5,3353.2532583243146,-79.54950400617962
75.60000000000001,3045.206089769994,-76.5586914068637
75.7,3046.6159382928295,-76.64107541257577
75.8,3136.650858281328,-77.64788018170685
75.9,3343.4813887325367,-79.78582907015766
76.0,3349.4703231846966,-79.73094646343331
76.10000000000001,3331.9896801277387,-79.51056834109941
76.2,3329.8196849862848,-79.57305131914669
76.3,3265.4347756307357,-79.04415953982036
76.4,3492.244516683,-81.35924544390635
76.5,3453.7196273272434,-81.03998055371262
76.60000000000001,3472.1437317156738,-81.43250751070062
76.7,3381.1673449346968,-80.38477124535225
76.80000000000001,3345.0713278798867,-80.07821526002817
76.9,3025.1396262258777,-77.06571147709232
77.0,3175.4219885900047,-78.72696026157627
77.10000000000001,3157.4667370258594,-78.54692322401961
77.2,3265.707705246757,-79.64926990028182
77.30000000000001,3231.9623358790946,-79.34335107277523
77.4,2691.423330088987,-73.70537182329115
77.5,2715.8830553851476,-74.05804756652641
77.60000000000001,2701.1316734195466,-73.75297548328868
77.7,2599.881556127968,-72.78823332595532
77.80000000000001,2678.586548947437,-73.79387505438076
77.9,2575.3793049337214,-72.7320743722741
78.0,2790.9775779608526,-75.30735312704883
78.10000000000001,2872.186476044118,-76.22094781096095
78.2,3070.13264141284,-78.49061544098794
78.30000000000001,2900.028370838375,-76.74085697208712
78.4,2979.7052179097636,-77.59654365795963
78.5,3347.1029003384715,-81.21683195177326
78.60000000000001,3311.142425671421,-80.97539419868183
78.7,2978.7022209256634,-77.58087943287707
78.80000000000001,2810.126691210104,-75.79848975739618
78.9,3040.4897342809486,-78.42731139548022
79.0,3205.14560584449,-80.25635387744647
79.10000000000001,3189.843713782588,-80.19429054619285
79.2,3460.3310598405697,-83.00705494438904
79.30000000000001,3434.1588959314736,-82.94846395608108
79.4,3324.1392272765256,-81.80651330625331
79.5,3277.8958835381977,-81.69441364529743
79.60000000000001,3512.49323849792,-84.12577693147021
79.7,3278.4548925439553,-82.14498232588554
79.80000000000001,3051.2819983909703,-79.91127771358839
79.9,2992.1512336643827,-79.49509736553266
80.0,2325.4223850950143,-72.27681395805992
80.10000000000001,2470.464760205054,-73.64533309294319
80.2,2480.0223658813243,-73.86839364106245
80.30000000000001,2791.216697675153,-77.64893427761675
80.4,2909.0145370601062,-79.05020794388132
80.5,2942.4741886608476,-79.54298644159718
80.60000000000001,2909.094056927914,-79.35945037095323
80.7,3183.5532931226808,-82.48679506790802
80.80000000000001,3328.2082956928643,-84.10205272532814
80.9,3309.0402607813066,-84.02013127941153
81.0,3092.012018646464,-81.78809719645652
81.10000000000001,3229.764658470661,-83.34619608226453
81.2,3395.6462114496862,-85.22009290547986
81.30000000000001,3594.1720799694303,-87.3396171726766
81.4,3583.7169410308234,-87.23749826848241
81.5,3684.053009658535,-88.33704533028477
81.60000000000001,3296.232112578087,-84.47961562866995
81.7,3158.2187159478012,-83.1564844241014
81.80000000000001,3222.049804471934,-83.90978172949498
81.9,3214.7752662456205,-83.88306164517577
82.0,3082.005036827325,-82.5240044728337
82.10000000000001,3115.5189683734384,-82.73573126934224
82.2,3113.525832143663,-82.76597532937161
82.30000000000001,2919.085426944388,-80.6575337006925
82.4,3153.5771853770552,-83.39726300669325
82.5,2822.1502854663945,-79.92851433407486
82.60000000000001,2840.4178006075904,-80.23303045435038
82.7,2805.189777327709,-79.99085141013342
82.80000000000001,3085.257034078639,-83.39360310809238
82.9,2620.386738990512,-78.49478386577351
83.0,2645.824906279933,-78.60379532439309
83.10000000000001,2822.787850850069,-80.82866448370034
83.2,2960.0209758404685,-82.35257919787149
83.30000000000001,3079.5117274727636,-83.78433556483587
83.4,3028.1044158003047,-83.29149245413325
83.5,3151.2792540751525,-84.7872732641573
83.60000000000001,3291.657998317966,-86.42970438256177
83.7,3216.6395430126054,-85.65354792817537
83.80000000000001,3366.1791106021883,-87.42323773132978
83.9,3108.941830525771,-84.59996653101666
84.0,3133.3909513918275,-84.95859048957847
84.10000000000001,3118.675259025884,-84.78698280214486
84.2,3132.0288848129694,-84.97486584794393
84.30000000000001,2775.3350389387515,-80.98959048037243
84.4,2909.4902106511217,-82.61084847192802
84.5,2912.6477752197975,-82.89841417713724
84.60000000000001,2900.6450703389705,-82.85640261834894
84.7,2814.6702074417176,-81.97712252802712
84.80000000000001,2567.128326780157,-79.14991476895216
84.9,2655.301388635739,-80.3279749358961
85.0,2719.6406362339626,-81.69426131869918
85.10000000000001,2589.9592865709433,-80.14764120571687
85.2,2683.7913325501117,-81.41750951547462
85.30000000000001,2902.4717136169925,-84.22640544790221
85.4,2996.6939284872255,-85.44044692110094
85.5,2904.4388546893797,-84.46179537626294
85.60000000000001,3114.1313156963433,-87.03636682911059
85.7,3041.208279514595,-86.43127793725728
85.80000000000001,3109.8425668613418,-87.05454013306036
85.9,2863.1421920473067,-84.2197721643242
86.0,3063.3749722748157,-86.70000354309815
86.10000000000001,2761.814686790966,-83.22830671520104
86.2,2956.7996643258853,-85.71943598265318
86.30000000000001,2987.6787431358503,-86.29195251978499
86.4,3036.4099620681036,-87.00384342774683
86.5,3018.2923122015977,-86.66040270089574
86.60000000000001,2985.008853719587,-86.39194861115742
86.7,2950.0323685278418,-85.94682288995088
86.80000000000001,3023.0346470440327,-87.05745803225483
86.9,3193.134034824401,-89.26956084511366
87.0,3341.359059617105,-90.9503790885692
87.10000000000001,3325.6091180691437,-90.87007483705895
87.2,3215.1327346222884,-89.62013495649151
87.30000000000001,3246.088840226229,-90.26435837477358
87.4,3206.046194467356,-89.86753359265734
87.5,3248.424993739386,-90.41174228847021
87.60000000000001,3411.507176943947,-92.39292828331475
87.7,2962.422989955715,-87.23264555320343
87.80000000000001,3111.9874843065118,-89.12252201413696
87.9,3162.1767742063416,-89.7637099273234
88.0,3323.9520200483817,-91.71178055229466
88.10000000000001,2965.0832390969163,-87.56787845686064
88.2,2833.1965316273136,-86.067020424951
88.30000000000001,2850.4996437014465,-86.39248003493141
88.4,2645.9620932779476,-83.95437974194827
88.5,2728.3406093783783,-85.07630576609989
88.60000000000001,2524.696523363848,-81.56273530780821
88.7,2392.2558152847078,-79.85425670457828
88.80000000000001,2655.7296915081397,-83.51476970022496
88.9,2676.333969324337,-83.6387065510668
89.0,2276.125168734585,-78.29446674806714
89.10000000000001,2469.193978805106,-80.95482084256257
89.2,2466.4768267113286,-80.89392174095089
89.30000000000001,2610.4379970804957,-82.9119040218822
89.4,2663.360570973054,-83.62136146301785
89.5,2844.799419153428,-86.04322730408413
89.60000000000001,2894.165540062059,-86.76937499911632
89.7,2677.491689502619,-84.08240618013741
89.80000000000001,2842.811004766658,-86.31430968462642
89.9,2879.0048362426696,-86.91419083399173
90.0,2965.2176467623976,-88.0627669223193
90.10000000000001,2780.983902205067,-85.93854148583362
90.2,2978.6218324914444,-88.53440553419652
90.30000000000001,2801.9841353838974,-86.49764751332658
90.4,3023.3585678217214,-89.3341660414779
90.5,2857.0516880867435,-87.45961408220822
90.60000000000001,2913.4252970044017,-88.31162623437481
90.7,3102.1170008822633,-90.63917178495318
90.80000000000001,2727.6393612916554,-86.08356659887687
90.9,2864.4821889220507,-87.8441891840809
91.0,2981.765281869373,-89.46659090480954
91.10000000000001,3041.875936588261,-90.16366163101061
91.2,3042.5882670924275,-90.27347077415868
91.30000000000001,2923.4885609295625,-88.85114510273915
91.4,2774.547529527082,-87.24447858500895
91.5,2907.127317563494,-89.05369988427246
91.60000000000001,2764.3970095345117,-87.38023370318007
91.7,2503.341640212613,-83.94543269966798
91.80000000000001,2482.4132381516515,-83.66550151077968
91.9,2620.677566838475,-85.6273913188998
92.0,2596.004999816978,-85.3920373701419
92.10000000000001,2805.6894078625455,-88.24486215771378
92.2,2982.192550337571,-90.61248775128418
92.30000000000001,2953.395126528504,-90.22608017290878
92.4,3004.7844671311823,-90.99330006246659
92.5,3229.381053738628,-93.81530700447891
92.60000000000001,3141.2437765055297,-92.84807126600836
92.7,2960.155993407574,-90.54820409618208
92.80000000000001,2692.901115259908,-87.20553570040084
92.9,2726.2273320345735,-87.70624700241285
93.0,2921.2000124733127,-90.39985177891879
93.10000000000001,2936.8269666554042,-90.71842764003404
93.2,2749.9835334509553,-88.4195911601871
93.30000000000001,2818.73369791851,-89.47969695169805
93.4,2750.6321280829325,-88.74855260079586
93.5,2748.3323415369496,-88.91554272597169
93.60000000000001,2803.414942103893,-89.64847624802044
93.7,2814.2452801909603,-89.88609745143508
93.80000000000001,2933.7913730058062,-91.51020788511276
93.9,3053.6412878150895,-93.21350995988665
94.0,3193.9826116525123,-94.99466188962097
94.10000000000001,3338.2766578372825,-96.86972442521295
94.2,3068.8861956496817,-93.67030738737085
94.30000000000001,2349.7976353693452,-87.07755585573169
94.4,2462.318826096225,-88.94634187847576
94.5,2586.6839547421023,-90.77121650825967
94.60000000000001,2638.6933711733,-91.48572710424989
94.7,2803.2075052642313,-93.8891699689862
94.80000000000001,2666.472613317808,-92.07562505158819
94.9,2737.436286682556,-93.1584417973308
95.0,2676.099060599179,-92.37273023644308
95.10000000000001,2655.3514946884957,-92.19105254458142
95.2,2601.2917874026098,-91.38797418040112
95.30000000000001,2514.3297130198494,-90.25122523523427
95.4,2361.6740867480253,-88.43427498836313
95.5,2414.1839572300605,-89.35064332931239
95.60000000000001,2464.5113051013564,-90.1438608930462
95.7,2528.4776708922814,-91.06479441935224
95.80000000000001,2664.8157036612397,-93.20859074644696
95.9,2681.706892295688,-93.57518605350188
96.0,2486.745193109683,-90.782740022653
96.10000000000001,2610.2044474690706,-92.74339928144356
96.2,2810.3001176000475,-95.75310129339141
96.30000000000001,2959.3656262209747,-97.93555696382178
96.4,3195.7307908896178,-101.13437714296468
96.5,3004.506969414759,-98.71167309001972
96.60000000000001,2985.1274605542376,-98.58328415472049
96.7,2908.658495320558,-97.55654949204691
96.80000000000001,3022.3670050074297,-99.20303417007612
96.9,2902.3096789890274,-97.74629932969111
97.0,3077.3187318783753,-100.22253522512968
97.10000000000001,3030.921512493737,-99.71027779004122
97.2,3252.383743277938,-102.77805574042031
97.30000000000001,3099.992378693361,-100.98283012056791
97.4,3150.6493942466996,-101.74921601697841
97.5,3304.3932610301,-103.74908211675029
97.60000000000001,3037.2239567158026,-100.27625551215297
97.7,3094.4616755958823,-101.12478440613559
97.80000000000001,3158.960778514529,-102.11415371152651
97.9,3175.826367784507,-102.63322653566166
98.0,3226.1115734762807,-103.38395881629013
98.10000000000001,3345.0714072136493,-105.06860644604912
98.2,3273.9223519075867,-104.1950057892213
98.30000000000001,3537.6412478336,-107.76982566910847
98.4,3290.6917213680654,-104.74857879543659
98.5,3386.09857146057,-106.05412704413072
98.60000000000001,3483.0743623157728,-107.40929930922486
98.7,3601.7404848785613,-109.03960073185263
98.80000000000001,3434.5081205827432,-107.1006228844921
98.9,3403.0364569567673,-106.83241948340971
99.0,3137.8603687828136,-103.38950268785304
99.10000000000001,3288.751268460792,-105.52219308506758
99.2,2981.3967627959078,-100.80615347448622
99.30000000000001,2853.2534409713994,-99.11764890200111
99.4,2914.7833571418646,-99.72124080227205
99.5,3109.983566560462,-102.5294900837162
99.60000000000001,3285.6261589143455,-104.9959965982623
99.7,3327.3821145533193,-105.77276949240257
99.80000000000001,3185.086165979586,-104.02631097113346
99.9,2845.0235862600916,-99.11426703127354
