t,y1,y2
61.300000000000004,4675.3521240104,-64.73892723015008
61.400000000000006,4872.428870908076,-65.9150966247492
61.5,4528.849885915466,-64.01245697222882
61.6,4300.046393065744,-62.73946995493457
61.7,3882.756384239208,-60.20585806183133
61.800000000000004,3941.1269811954726,-60.68819154455257
61.900000000000006,4226.516803592636,-62.55693909666321
62.0,4430.850483882207,-63.93257694852685
62.1,4500.6017118692835,-64.43087602641343
62.2,4736.926316468179,-65.9031377755981
62.300000000000004,4581.318450724832,-65.06195821402774
62.400000000000006,4652.511111082765,-65.44039331740609
62.5,4549.516661343782,-64.91891938359507
62.6,4589.185700986008,-65.1899080880563
62.7,4454.522385718815,-64.51433004091362
62.800000000000004,4515.303356963726,-64.97802394197777
62.900000000000006,4274.834071603096,-63.611342702345006
63.0,4444.651630800812,-64.6631278636157
63.1,4303.072458178759,-63.92553150890538
63.2,4442.352427589936,-64.82863753948162
63.300000000000004,3940.6756781663007,-61.7942476651604
63.400000000000006,4297.433061361039,-64.14907562443263
63.5,4321.292446665458,-64.40052909545243
63.6,4531.786353104503,-65.79832180171022
63.7,4665.891702096033,-66.69121351078189
63.800000000000004,4675.748154078835,-66.84631100499031
63.900000000000006,4516.913259365208,-65.96252696626979
64.0,4638.5626518157405,-66.799025949571
64.10000000000001,4303.562700020175,-64.6359585790379
64.2,4243.82538153472,-64.30645165549065
64.3,3775.0347183225113,-61.39010429339438
64.4,3904.8893795554613,-62.34336080566868
64.5,4220.206351161204,-64.47398780969172
64.60000000000001,4152.933191689763,-64.16116486138252
64.7,4587.011927875231,-66.84097201853353
64.8,4530.707407925339,-66.57966389420228
64.9,4696.346574186494,-67.66737599202433
65.0,4958.085508578646,-69.27863210171229
65.10000000000001,4627.395895478573,-67.35464768736969
65.2,4496.753434569984,-66.70414695818263
65.3,4402.067234914832,-66.2373694788793
65.4,4443.613401440269,-66.64163925095781
65.5,4567.752457651341,-67.49364062176215
65.60000000000001,4662.214678959943,-68.16439964774648
65.7,4773.355515253135,-68.91291054170287
65.8,4919.972432319465,-69.8955570040747
65.9,4997.623066140072,-70.42707267562216
66.0,4712.104262621566,-68.78833449029594
66.10000000000001,4632.735901984416,-68.34408963509581
66.2,4495.0285748518045,-67.5582856228514
66.3,4179.231598817893,-65.67356885376128
66.4,4017.5514258993753,-64.69377699668972
66.5,3966.37143929364,-64.48217183133848
66.60000000000001,4259.987051746463,-66.55082858509932
66.7,4345.486829720845,-67.17226633940773
66.8,4256.4612923100185,-66.52742419880857
66.9,4561.7128895612295,-68.50448726042019
67.0,4633.578497501968,-69.01513248011877
67.10000000000001,4955.597607812193,-71.06224848038038
67.2,4780.609701775864,-69.88652728454807
67.3,4562.558871508166,-68.61539289370224
67.4,4404.096099385125,-67.65836828352687
67.5,4075.687196880984,-65.56674654109116
67.60000000000001,4110.5389243600075,-65.8289102882929
67.7,4171.860465758714,-66.39541854307198
67.8,4368.076881356816,-67.72478644929454
67.9,4128.134612190344,-66.23837025970981
68.0,4428.1092241924325,-68.28882292076108
68.10000000000001,4583.844830446698,-69.38661893118928
68.2,4442.502710670289,-68.62498239804891
68.3,3970.640094482868,-65.54491625612282
68.4,3842.250465311159,-64.73640657496676
68.5,3906.151985092986,-65.30471516121801
68.60000000000001,4051.6240820668672,-66.38775393694624
68.7,4313.376361939996,-68.23455640041703
68.8,4097.079255002762,-66.8627003263703
68.9,4222.180303917409,-67.78115631841607
69.0,3790.8554786535487,-65.00811926597406
69.10000000000001,3973.837182236853,-66.35602538528049
69.2,4223.2710756265915,-68.12696467564959
69.3,4285.303564696628,-68.68648919928683
69.4,4299.904755457337,-68.87099618624988
69.5,4409.628851292678,-69.69512881766185
69.60000000000001,4621.529372593467,-71.22822496152071
69.7,4471.554008126104,-70.33531958465753
69.8,4560.900326390443,-70.72115646299542
69.9,4651.959600820063,-71.36359508346168
70.0,4124.844586382493,-68.03473658146945
70.10000000000001,4083.8890786216552,-67.79581676259444
70.2,4194.695802426486,-68.64779703428562
70.3,4183.932579386812,-68.68650605689245
70.4,4153.570828792888,-68.56050468616849
70.5,4039.27548378554,-67.95104241233227
70.60000000000001,3875.6387436630066,-67.0396515226918
70.7,3960.7100226245175,-67.71609084323688
70.8,4112.818725818198,-68.8389353647545
70.9,4234.841091164249,-69.78333571663309
71.0,4209.069254398022,-69.72085543804546
71.10000000000001,4292.72737315469,-70.3891177856606
71.2,4323.59543241381,-70.55099644359028
71.3,4446.734062799876,-71.49268213094933
71.4,4295.873450328476,-70.57111221446459
71.5,4202.221119041956,-70.03535000536498
71.60000000000001,4314.424460229601,-70.89505278414855
71.7,4424.7642607456555,-71.56087329601557
71.8,4338.722046694316,-71.0792924015403
71.9,4236.252546788864,-70.48176916766843
72.0,4494.6982283949565,-72.3107349100064
72.10000000000001,4587.222094794154,-73.02297655563824
72.2,3372.249395173354,-64.51866061266603
72.3,3711.56861358089,-67.22276453972626
72.4,3897.335282288785,-68.67406289420926
72.5,4085.9084211044237,-70.14234925152293
72.60000000000001,4323.865064583933,-71.90423101314227
72.7,4432.221950022762,-72.74625089964736
72.8,4498.280478975027,-73.32660793000224
72.9,4505.861668755872,-73.49341773410207
73.0,4398.21986126418,-72.90036484118063
73.10000000000001,4339.957432959835,-72.35410758204843
73.2,3919.279963982533,-69.11257269886711
73.3,4038.8557223713674,-70.02597043733037
73.4,3577.9861192169583,-66.67081735249249
73.5,3356.299145631766,-65.09670777543943
73.60000000000001,3467.748326246952,-66.09314999353863
73.7,3698.088852329593,-67.92996669014335
73.8,3833.530920084387,-69.11079993121777
73.9,3325.493153134122,-65.8919030461741
74.0,3481.488839086078,-67.20502806592046
74.10000000000001,3491.503906926247,-67.35941330938337
74.2,3779.204263330073,-69.69539267014524
74.3,3955.348942726564,-71.12040538284089
74.4,4140.664553104462,-72.60001419658025
74.5,4392.767300777072,-74.49156393981629
74.60000000000001,4683.032072667566,-76.6415509353434
74.7,4355.43748151199,-74.46166659924666
74.8,4169.197255583446,-73.3483371164659
74.9,4516.14034572663,-75.82723355864404
75.0,4543.120959244351,-76.0882771857607
75.10000000000001,4748.933526207896,-77.5660540779684
75.2,4712.487282210654,-77.3806391738873
75.3,4582.959799949659,-76.2924413664849
75.4,4745.748210893812,-77.52150314510338
75.5,4422.93627208219,-75.4621778590658
75.60000000000001,4132.588713651287,-73.03940444037602
75.7,3690.4922603653054,-69.79504310726168
75.8,4100.4642567617175,-72.97139129422091
75.9,4292.286418708484,-74.40975668238528
76.0,4303.7602361059135,-74.59459044719016
76.10000000000001,4331.944727224081,-74.79226260171014
76.2,4295.397639952667,-74.36369985563353
76.3,4336.308060846219,-74.72815465171314
76.4,4460.942228708655,-75.70736304816911
76.5,4440.216368974591,-75.69480893348576
76.60000000000001,4682.15520044162,-77.52658652536006
76.7,4488.319918487463,-76.27578831571908
76.80000000000001,4741.634877979616,-78.12247603574274
76.9,4687.862680651818,-77.86506595605931
77.0,4643.342279707436,-77.37175577158867
77.10000000000001,4429.577442227513,-75.98445524615079
77.2,4653.231953402098,-77.66891907711245
77.30000000000001,4603.414790304868,-77.43554673398855
77.4,4386.137632867359,-76.04479361240242
77.5,4357.993256611419,-75.89088806235247
77.60000000000001,4344.971428006084,-75.89049672553533
77.7,3711.967732359022,-71.14816292974547
77.80000000000001,3694.168875336639,-70.99485899511029
77.9,3777.3026192728516,-71.70486734323872
78.0,3735.486956331359,-71.46179865199187
78.10000000000001,3530.9157064005362,-69.89420355689425
78.2,3481.509463392848,-69.49664703963631
78.30000000000001,3615.249684740961,-70.68832825828792
78.4,3951.71736128278,-73.41667495247972
78.5,3952.305152213883,-73.55404205233506
78.60000000000001,3803.7341377659272,-72.50493486089572
78.7,3520.4960193189067,-70.3654653449713
78.80000000000001,3484.6066358296066,-70.12999383026825
78.9,3875.9785382024515,-73.3521884861201
79.0,4039.8043917860637,-74.69362707069087
79.10000000000001,3848.921321503936,-73.38149672979053
79.2,3992.3200696633075,-74.5879041222998
79.30000000000001,4026.965581319637,-74.89792619092692
79.4,4428.800351696271,-77.97672552455494
79.5,4204.761955689039,-75.77217525348418
79.60000000000001,3978.710824955907,-74.08585686793006
79.7,3966.404614191564,-74.10269343496759
79.80000000000001,4029.11765680944,-74.69610860646395
79.9,3961.0702541702303,-74.24810109984574
80.0,3541.460888182088,-70.96351453592207
80.10000000000001,3676.904960679536,-72.1960849120584
80.2,3179.323827901027,-67.96300544469752
80.30000000000001,3129.5267692884654,-67.63687598990722
80.4,3163.8177760322174,-68.1573666045713
80.5,3496.0362847123697,-71.14785617069134
80.60000000000001,3524.6848667202353,-71.48975223608072
80.7,3717.3661084231076,-73.17709427966928
80.80000000000001,3880.9338853113504,-74.54540715233048
80.9,4015.6377004080737,-75.70341206123298
81.0,4233.816500168921,-77.54043120739448
81.10000000000001,4279.360753491217,-77.4715226575524
81.2,4599.602621407506,-79.66109318284639
81.30000000000001,4658.851151759415,-80.21931844440097
81.4,4705.7468353076065,-80.36378897898594
81.5,4503.534012989014,-78.69863368981675
81.60000000000001,4406.043352368766,-78.19182285686799
81.7,4594.919254084485,-79.66693659514858
81.80000000000001,4995.405062407571,-82.47199776047812
81.9,4739.325901371117,-80.7810607103555
82.0,4621.1259842440595,-80.12299062970092
82.10000000000001,4413.557780569388,-78.67848879908159
82.2,4271.60039083128,-77.623813428937
82.30000000000001,4254.514492016999,-77.60642330539885
82.4,4003.104149749059,-76.06997499373159
82.5,3605.6069637716396,-72.88391824212273
82.60000000000001,3548.0464802896454,-72.33613863802078
82.7,3564.0322193201296,-72.35522425794457
82.80000000000001,2714.42600367987,-65.24201859959
82.9,3059.064187948065,-68.64567649149824
83.0,3237.636744825135,-70.39159504893937
83.10000000000001,3535.0449385425786,-73.09057000681435
83.2,3508.5973770721644,-72.96015682990878
83.30000000000001,3363.3912699830576,-71.32271549203928
83.4,3521.2339207511704,-72.64422445206951
83.5,3835.736403935478,-75.40288895842103
83.60000000000001,3959.430921704,-76.48055744504042
83.7,3611.6900706169936,-73.73007479153812
83.80000000000001,3833.404998603638,-75.63805607301612
83.9,3954.2265451402563,-76.75610568000715
84.0,3928.9050550698003,-76.62794314409925
84.10000000000001,4175.805754389088,-78.67402828549382
84.2,4263.754206330879,-79.46588596746825
84.30000000000001,4519.023431246849,-81.50917606210336
84.4,3735.1847939275267,-75.50260121637635
84.5,3800.047281699867,-76.08391171456995
84.60000000000001,3940.55555827276,-77.2848292148655
84.7,3777.0126233736323,-76.08832273213473
84.80000000000001,4098.9467583620535,-78.63679447487327
84.9,4125.973288612598,-78.93151769173247
85.0,3828.7117313498584,-76.28284005205703
85.10000000000001,3704.0753333645184,-75.38792545560787
85.2,3887.273317305131,-77.01823906564115
85.30000000000001,4123.482155279057,-78.978387328754
85.4,3779.5891386989574,-75.83661123222656
85.5,3805.8185952736303,-76.12436897675897
85.60000000000001,4099.559601932667,-78.58108064813447
85.7,4101.862285512399,-78.5884549463575
85.80000000000001,3894.4078617275827,-77.03881630639556
85.9,4151.6295402459,-79.20100614035461
86.0,4262.589929575092,-80.14499700477242
86.10000000000001,4199.713849209381,-79.75543236933078
86.2,3651.4611069054877,-75.71361645618822
86.30000000000001,4040.8732481411303,-78.63045506589042
86.4,3834.646719223687,-76.56442288804263
86.5,4086.3735273601674,-78.42219020546753
86.60000000000001,4492.760977812073,-81.78215467841531
86.7,4519.348032718088,-82.07843039303773
86.80000000000001,4325.161389093553,-80.72412269010825
86.9,3981.988753000928,-78.07958133822257
87.0,4003.28452626881,-78.08700970052483
87.10000000000001,4264.673224270164,-80.24788080265124
87.2,4274.840337714609,-80.42345866123728
87.30000000000001,3982.267483791501,-78.14118082870158
87.4,4133.6897057435635,-79.42323286919762
87.5,4022.974250202637,-78.49302793032581
87.60000000000001,4147.598941335981,-79.5811076027387
87.7,4114.255772099398,-79.34700699356966
87.80000000000001,4135.679664674349,-79.64318398497578
87.9,4037.1526170426046,-78.96254499396304
88.0,4257.56773226829,-80.82433089277697
88.10000000000001,4260.861942334818,-80.91870054103256
88.2,4599.11240865004,-83.61394978058748
88.30000000000001,4569.616226488903,-83.45675585754262
88.4,4391.064573084324,-82.15008247374149
88.5,3539.269429159574,-74.93567496932832
88.60000000000001,3754.79341765158,-76.88001024708042
88.7,3660.44567486045,-76.16694948695938
88.80000000000001,3787.57443491057,-77.28291641437215
88.9,3998.280297785721,-79.120749156569
89.0,3897.7973027843004,-78.43091065567425
89.10000000000001,4190.735348209358,-80.91854475551138
89.2,4265.270762231505,-81.52760513141806
89.30000000000001,4230.814478585907,-81.36714022571768
89.4,3937.5796026530306,-79.13277450644667
89.5,4005.1560849921225,-79.75719836992704
89.60000000000001,3741.0312138432073,-77.58549168136517
89.7,3850.601425537277,-78.58913380686832
89.80000000000001,3947.8223328313074,-79.48698189503517
89.9,4059.5784695495427,-80.48196619751988
90.0,4018.797297734,-80.08685560960504
90.10000000000001,3895.6136097991757,-79.17891681143327
90.2,4024.9932171903633,-80.34888233608719
90.30000000000001,4099.971331126121,-80.92285125474687
90.4,3959.2708724716476,-79.86835401245276
90.5,4013.505667168417,-80.3561109960695
90.60000000000001,4016.1816255566596,-80.45219352335131
90.7,4107.912359236148,-81.32094386412734
90.80000000000001,3918.2301287056603,-79.8377184347661
90.9,3905.5711277106843,-79.51431922400509
91.0,4170.647643703515,-81.79378424850997
91.10000000000001,4168.6655031959635,-81.87236552565015
91.2,4125.696941915501,-81.75628352793143
91.30000000000001,4217.813868589982,-82.61128977333038
91.4,4280.563603434566,-83.34533243560992
91.5,4212.486483626861,-82.93312613362654
91.60000000000001,4121.813432723685,-81.67201700542603
91.7,4419.966433136402,-84.15950789492545
91.80000000000001,4444.38800744165,-84.50952584475704
91.9,4471.244874187185,-84.85595553578219
92.0,4226.697153151713,-82.91621933873617
92.10000000000001,4583.290905608726,-85.83546272876383
92.2,4402.582215733312,-84.4329080567056
92.30000000000001,4365.760286693241,-84.27735925233159
92.4,4287.5728189757,-83.70954269577246
92.5,4387.097776393486,-84.49559503802138
92.60000000000001,4377.245232949591,-84.49249677203605
92.7,4088.02857184884,-82.20339404518887
92.80000000000001,3614.109028787115,-78.20194344847425
92.9,3789.063000378795,-79.74658695034097
93.0,3837.7698504632663,-80.2871363964062
93.10000000000001,3972.007768809039,-81.5436632520938
93.2,4166.4344283463615,-83.35962598140488
93.30000000000001,4214.3904808976695,-83.81079641347684
93.4,4287.750737058535,-84.45889470715287
93.5,4157.211736255449,-83.32853496903957
93.60000000000001,4349.948749328665,-85.00341754798066
93.7,4235.2907006929345,-84.21098888481505
93.80000000000001,4104.233484471121,-83.20265130890407
93.9,4193.440322109547,-84.04379848331477
94.0,4259.27382819745,-84.58882348680308
94.10000000000001,4522.170591806035,-86.7270661040321
94.2,4289.917970204415,-84.91037521983763
94.30000000000001,4266.755419490981,-84.8830791933038
94.4,4257.056170731258,-84.8818933131439
94.5,4385.15339496091,-85.9699192746289
94.60000000000001,4455.106529200877,-86.5989991013384
94.7,4494.019577009651,-87.00780421117442
94.80000000000001,4476.340313983652,-86.98472862890992
94.9,4541.922733411787,-87.57111188119919
95.0,4291.851022612079,-85.65417708904668
95.10000000000001,4452.8024801373185,-87.01897963737093
95.2,4414.563253732568,-86.76020883111454
95.30000000000001,4540.7919624930055,-87.89037997544611
95.4,4662.845114245132,-88.90035447272155
95.5,4276.185087297002,-85.8912090800092
95.60000000000001,3863.4126729084282,-82.43175845314744
95.7,3922.625190331172,-83.0217535961773
95.80000000000001,3955.8139138975507,-83.43705490001992
95.9,4291.663979438941,-86.38077817901423
96.0,4524.6629340809795,-88.40270661423452
96.10000000000001,4337.052710028888,-86.93441561271413
96.2,4149.505332486707,-85.41424280578921
96.30000000000001,4158.979398169087,-85.64446475925669
96.4,4200.01645915081,-86.12188959376458
96.5,4413.53382326084,-87.9829966770627
96.60000000000001,4371.759242447629,-87.71842095327592
96.7,4340.849160583655,-87.50755897181077
96.80000000000001,4662.0667215416215,-90.2698485902187
96.9,4288.726858932813,-87.37260223577546
97.0,4601.320346363902,-90.05632709680424
97.10000000000001,4187.919634473839,-86.81441326799084
97.2,4095.82651469624,-86.1738360247992
97.30000000000001,4035.08373544143,-85.55546133901026
97.4,4108.87160730317,-86.20090630798038
97.5,3842.518950271783,-83.99347694631679
97.60000000000001,3950.8832496416903,-85.15334079434719
97.7,4007.0559701873567,-85.73955132857434
97.80000000000001,4317.386910255901,-88.49872108836296
97.9,4555.976320290969,-90.4278582281441
98.0,4545.61308561452,-90.36242358570408
98.10000000000001,4125.617358361824,-86.83561114608412
98.2,4167.1624144807065,-87.20797794794817
98.30000000000001,4129.3703746948895,-87.0121419788005
98.4,3378.3824185115536,-80.09707438495532
98.5,3401.6571448056043,-80.60545626516848
98.60000000000001,3768.769593766304,-84.2028853118201
98.7,3904.5033589511245,-85.20029859181744
98.80000000000001,3968.5910293744214,-85.85580042973368
98.9,3936.0429502458783,-85.26702242036865
99.0,3828.289587441691,-84.3785717885169
99.10000000000001,4097.715231844198,-86.87804579226534
99.2,4002.242293841809,-86.06589820787494
99.30000000000001,3861.9219540864538,-84.98582024541977
99.4,4259.721001653379,-88.51307167204332
99.5,4544.607801987564,-90.7466656861947
99.60000000000001,4618.730178783248,-91.47549663061123
99.7,3966.9764121323587,-85.96443634257321
99.80000000000001,3594.306148228881,-83.00835610893076
99.9,3655.9653517146226,-83.38586298189246
