t,y1,y2
61.1,3714.220446146717,-60.49508083345226
61.2,3631.371580719986,-60.008601781998436
61.300000000000004,3709.9829771661466,-60.63974270205185
61.400000000000006,3669.7518590010322,-60.41780824526615
61.5,3890.9502125878494,-62.006771961177904
61.6,3898.4424644659794,-62.132318794326295
61.7,4036.437977993961,-63.116016390263205
61.800000000000004,4040.5996337351976,-63.24786974816983
61.900000000000006,4005.2433337015486,-63.05607962493421
62.0,4101.391337106345,-63.78067613761371
62.1,3902.492164666093,-62.48352201859917
62.2,3936.7641502496617,-62.83565184271942
62.300000000000004,4078.378024922472,-63.85115665225594
62.400000000000006,3778.3182207686273,-62.13921544234804
62.5,3929.214370478618,-63.274679774192826
62.6,3953.589934303459,-63.51597562910673
62.7,4024.935282412918,-64.05937330407924
62.800000000000004,4091.799407590085,-64.493131406359
62.900000000000006,4369.336607201038,-66.35056291880524
63.0,4217.913508825526,-65.51686374870972
63.1,3887.6233457439434,-63.18467370762976
63.2,3947.6887145863698,-63.70526267479244
63.300000000000004,3976.7998116924878,-63.955946465802114
63.400000000000006,4180.350152334099,-65.37819602490848
63.5,4018.758189884715,-64.46120537866865
63.6,3994.593423220908,-64.4113467709049
63.7,3925.0510995578825,-64.02504367756164
63.800000000000004,3955.458501786857,-64.33842888207886
63.900000000000006,3736.6280941397704,-62.9618091649575
64.0,3709.330066183851,-62.87764440119049
64.10000000000001,3847.5700940895003,-63.975795613113874
64.2,3885.1623184398195,-64.30153024390597
64.3,3993.7862782470315,-65.11014755462155
64.4,3981.923250434686,-64.98124413394251
64.5,3949.886441501204,-64.75087755189827
64.60000000000001,3977.3465459459917,-65.00050872737086
64.7,4009.694752058757,-65.38232600337437
64.8,4131.932389146238,-66.28909668559386
64.9,4062.1651525124025,-65.85712068052703
65.0,4003.940001543291,-65.56332809779592
65.10000000000001,4064.972072358486,-65.81834513568536
65.2,4230.81306780603,-67.0292299069602
65.3,4277.728965579146,-67.45242920849874
65.4,4249.139987050315,-67.39107656918728
65.5,4039.6980431491424,-65.97442017718706
65.60000000000001,3995.178670691458,-65.79109057230936
65.7,4125.974678304242,-66.72192400110139
65.8,4127.2190000878845,-66.81552099234489
65.9,4286.97724217232,-67.8792704892123
66.0,4032.2794767422406,-66.17677470295611
66.10000000000001,3997.1846298439787,-66.00840068012818
66.2,3816.67362965549,-64.86293475397231
66.3,3522.762549503728,-62.84738195899342
66.4,3791.0388619095406,-64.87783782479109
66.5,3732.4793507984396,-64.5629560558347
66.60000000000001,3712.471664092523,-64.40480953596648
66.7,3835.7883547864103,-65.37072620819733
66.8,3757.5871287393766,-64.92744734421709
66.9,3850.6146106746805,-65.68159076764552
67.0,3895.1308848368594,-66.10219941351664
67.10000000000001,4125.692642103482,-67.75274383243425
67.2,4090.8340502363026,-67.6853560490236
67.3,4056.062202394734,-67.48492221923313
67.4,4146.095832672317,-68.2152875985378
67.5,4196.510911495363,-68.67017295437975
67.60000000000001,4294.429944564062,-69.41427840531128
67.7,4242.414495988132,-69.18113674931054
67.8,4304.565071325014,-69.66699435429786
67.9,4299.99190533913,-69.73912923503946
68.0,4162.533760521035,-68.8937803340256
68.10000000000001,4130.059737964229,-68.72866368253894
68.2,4036.590595298611,-68.18568996472517
68.3,4285.833989533785,-69.98691194607022
68.4,4193.140915317308,-69.16898002043229
68.5,4340.80834098412,-70.22977126516491
68.60000000000001,4359.390879324955,-70.44794368415401
68.7,4306.935149382009,-70.2278378048258
68.8,3673.0321994322844,-65.79712600943476
68.9,3983.0247598130736,-67.67825753632992
69.0,4020.6056746645977,-68.03331865460702
69.10000000000001,4083.038111469016,-68.54176280480249
69.2,4125.8484095864615,-68.92686335278106
69.3,3841.3682251237133,-67.0471236458313
69.4,3825.5079750304253,-66.99619216395968
69.5,3830.2277065392354,-67.14597761513569
69.60000000000001,3590.1199554112777,-65.21700699961308
69.7,3637.96137847359,-65.7074645306451
69.8,3483.2100754853022,-64.68685490005822
69.9,3871.790865235173,-66.83798609775478
70.0,3982.6497838518853,-67.73793023619649
70.10000000000001,4092.0749234419864,-68.58623452292802
70.2,4130.958421114615,-68.96706082577451
70.3,4066.6124431544854,-68.55909541457352
70.4,4113.6561341622055,-69.00270299186343
70.5,3948.3076369515056,-67.92008870344971
70.60000000000001,4101.407522955388,-69.03376719129662
70.7,4028.14046933862,-68.58621728049194
70.8,3939.02395099235,-68.0448000987215
70.9,4054.3661209443576,-68.94608524425331
71.0,4277.040776480654,-70.593015006119
71.10000000000001,4111.344061354269,-69.58019955969417
71.2,4226.669270781338,-70.15020805156668
71.3,4084.1810955602177,-69.26227357537437
71.4,4382.09234289398,-71.38480399036406
71.5,4131.885659151899,-69.74853684886442
71.60000000000001,4286.744453538507,-70.91023672094857
71.7,4400.645416453956,-71.75573500627267
71.8,4392.130185582954,-71.79055464710446
71.9,4501.563594184374,-72.63582596396492
72.0,4381.392022317902,-71.88416162834923
72.10000000000001,4347.890130936293,-71.66251883607285
72.2,4146.596665395727,-70.30157126481176
72.3,3905.6370140946938,-68.55057880045855
72.4,3749.782728136491,-67.44552538111111
72.5,3671.9864786106386,-66.95594664891073
72.60000000000001,3240.3093343973037,-63.5801459726504
72.7,3365.665808891765,-64.63219838973647
72.8,3531.2156384402933,-66.04391771086162
72.9,3640.5608698044225,-66.88600359165146
73.0,3694.4628489689976,-67.36040401387581
73.10000000000001,3885.1700191068653,-68.85173286275948
73.2,3924.6539801296794,-69.24185496736469
73.3,3802.63581079818,-68.30493861586847
73.4,3361.2948258694587,-65.01301545457203
73.5,3528.6594984060566,-66.40528874944145
73.60000000000001,3584.4981319257713,-66.95077199905141
73.7,3603.1759443136816,-67.2251915729045
73.8,3703.2109108439763,-68.17596666254873
73.9,3865.599706442964,-69.49657216368209
74.0,3876.7056054338673,-69.66596497507902
74.10000000000001,3779.65352358066,-69.0163863723027
74.2,4031.728177748379,-70.98019624565356
74.3,3996.087231975272,-70.86158201181867
74.4,4049.0385856438706,-71.3374845019297
74.5,4244.052137341091,-72.85655553307753
74.60000000000001,4131.711680188961,-72.14740959498101
74.7,4033.219868001059,-71.49458511884703
74.8,3923.322878405931,-70.74223646797269
74.9,3824.0547855127274,-70.07366315415841
75.0,3845.505519451122,-70.3497695376518
75.10000000000001,3913.2738832264163,-70.91664712243367
75.2,3989.7326074861035,-71.58953534084559
75.3,3850.83969446434,-70.65088940584042
75.4,4039.3869688099935,-72.17622249222443
75.5,4066.9186992219643,-72.46995417464208
75.60000000000001,4155.566820089038,-73.24038688336276
75.7,4125.240220763937,-73.06149283724483
75.8,4143.35888607982,-73.2717535392025
75.9,4404.412078970724,-74.70413705535168
76.0,4476.674323567696,-75.32407029195892
76.10000000000001,4300.312782707253,-74.11966049487945
76.2,4428.970932021822,-75.07777985489136
76.3,4187.86620105295,-73.32940520214893
76.4,4092.5040264922045,-72.68847248995553
76.5,4231.698923151996,-73.79674468668762
76.60000000000001,4116.08000498637,-73.09994850876983
76.7,4233.103422129867,-74.04348868539479
76.80000000000001,4325.325511825114,-74.81194216112779
76.9,4339.623008621846,-74.95256292525957
77.0,4421.480504888169,-75.63177280174436
77.10000000000001,4307.501759402421,-74.94395447870474
77.2,4125.775826512834,-73.70004843113672
77.30000000000001,4020.519976223851,-72.84695235198335
77.4,4078.1408924002667,-73.38034885305356
77.5,4193.026285682755,-74.28497722288365
77.60000000000001,4099.035452166849,-73.6937455389003
77.7,4025.817942243375,-73.11523932953997
77.80000000000001,3959.3304445904664,-72.65542871193756
77.9,3890.301376662334,-72.17561299654116
78.0,3986.6610618749096,-72.9853088587912
78.10000000000001,4002.52176624095,-73.1799258954419
78.2,3812.3076447205617,-71.67586253716279
78.30000000000001,3887.381182274346,-72.31479479231155
78.4,4024.8298365631094,-73.47650911157368
78.5,3857.625927034255,-72.2978134280702
78.60000000000001,3821.888982201268,-72.10909320365631
78.7,3347.869323098242,-68.24245968791823
78.80000000000001,3464.4955899122947,-69.35499478210232
78.9,3649.404377233351,-70.9542845876621
79.0,3878.542109005513,-72.87132612328705
79.10000000000001,3824.7725420742822,-72.21961245884481
79.2,3736.374011816744,-71.68825556358578
79.30000000000001,3818.923549332872,-72.48270365854493
79.4,3435.7979222255067,-69.33880596118992
79.5,3648.8506286805246,-71.13600592172611
79.60000000000001,3446.0069794244473,-69.54764534813472
79.7,3666.188789526045,-71.45623702865674
79.80000000000001,3962.506396486447,-73.77265707888208
79.9,3810.0003836313535,-72.67535905289255
80.0,3878.7362402648278,-73.26188603440605
80.10000000000001,3905.5606985358927,-73.59490686990243
80.2,3821.6516084674577,-72.92099787325105
80.30000000000001,3553.523364531604,-70.90383117882243
80.4,3478.80080782215,-70.39169578816323
80.5,3566.7581485343494,-71.20633662219542
80.60000000000001,3576.2259776881174,-71.35381787292086
80.7,3350.154619967704,-69.45075118630058
80.80000000000001,3590.69613066768,-71.54353353576604
80.9,3518.15892187336,-71.00952242282987
81.0,3734.6075244639665,-72.78825137720678
81.10000000000001,3829.3335855731007,-73.61131353754325
81.2,4055.0642051490127,-75.47009130753621
81.30000000000001,4151.062620928973,-76.25463148564985
81.4,3967.3262855985627,-74.80745605878249
81.5,3901.686251926878,-74.27292699664588
81.60000000000001,3903.638599149157,-74.3755799436269
81.7,4108.851692842387,-75.98495297192264
81.80000000000001,4068.018928131486,-75.66441989507794
81.9,3989.959193289906,-75.15699630488606
82.0,3949.8280385519893,-75.29794372426915
82.10000000000001,3995.8798921395614,-75.73629559380109
82.2,3979.1220024468194,-75.69660059151587
82.30000000000001,3962.7974289235963,-75.62174478118197
82.4,4013.6703326897864,-76.05346497646094
82.5,3809.568518208384,-74.53861207811691
82.60000000000001,3505.7320454711985,-72.02689939112751
82.7,3639.715700404073,-73.25930670102753
82.80000000000001,3796.443067771558,-74.53376004767348
82.9,3930.407338240341,-75.70521204701612
83.0,4073.590547899026,-76.8673887076323
83.10000000000001,4115.3782863963415,-77.35962384373221
83.2,4326.400882744957,-79.08179474880008
83.30000000000001,4375.152935299743,-79.47733899764813
83.4,4320.926730662572,-79.20955708245599
83.5,4271.0920086430815,-78.881828721758
83.60000000000001,4323.058559098952,-79.35311019119305
83.7,4224.605001001264,-78.74815608377178
83.80000000000001,4058.9199033616856,-77.56012375574842
83.9,4145.908616091096,-78.35597589189744
84.0,4028.990491980282,-77.54263881140294
84.10000000000001,4157.870669326072,-78.57148679009299
84.2,4275.36728318681,-79.47680794485012
84.30000000000001,4027.293233355926,-77.65756391694083
84.4,3938.92761945282,-76.77783364537906
84.5,3835.674369762086,-75.73313130060095
84.60000000000001,3549.285961574456,-73.30429499252385
84.7,3716.419608861867,-74.7005024515894
84.80000000000001,3924.3848528233043,-76.23414890923948
84.9,3856.872083420177,-75.8454121965867
85.0,3849.969535618698,-75.82991849620039
85.10000000000001,4000.8815533213874,-77.12901822549611
85.2,3821.004995967002,-75.71395601477522
85.30000000000001,4041.8747850837253,-77.61705278997592
85.4,3957.5354250760547,-76.8408850582336
85.5,4180.644191462407,-78.72193866555443
85.60000000000001,4029.3068284456863,-77.59368558883804
85.7,4352.686391278209,-80.20187407816312
85.80000000000001,4238.015727232049,-79.46850742528909
85.9,4273.437100134378,-79.85569866336793
86.0,4042.6877957618935,-78.07834709344677
86.10000000000001,3752.3808572142725,-75.43220159124553
86.2,3900.5438372747244,-76.74463103466027
86.30000000000001,3964.4405697476486,-77.44375977673225
86.4,3775.6999946046067,-76.03782031271244
86.5,3744.65817644681,-75.83506540647345
86.60000000000001,3801.175246484789,-76.44177775851391
86.7,3839.694082437201,-76.79345651521241
86.80000000000001,3900.513391454827,-77.35466835766077
86.9,4271.810938751691,-80.43722472405359
87.0,4403.182759971676,-81.5540489239415
87.10000000000001,4091.5678895286987,-79.24728436385367
87.2,4039.2244329650875,-78.9502412792923
87.30000000000001,4238.5765530777735,-80.65055488813914
87.4,4135.067239414233,-79.89867513214381
87.5,3968.6176587091277,-78.65324327238471
87.60000000000001,4022.046354618054,-79.24839064722143
87.7,4171.367173741805,-80.52265283167918
87.80000000000001,3914.619489250892,-78.34763954404589
87.9,3991.7573080155694,-79.09088468441186
88.0,4117.507474855646,-80.19932901471387
88.10000000000001,4193.436451277261,-80.94530579410338
88.2,4182.622735095378,-80.94668137787637
88.30000000000001,4182.713934111613,-81.00650571420475
88.4,4047.614827825155,-80.02564826152563
88.5,4016.096850392168,-79.6431917985864
88.60000000000001,4086.5149343965704,-80.3349734641788
88.7,4037.828259444142,-80.07674330475332
88.80000000000001,4068.217093405316,-80.35764042999834
88.9,4295.388071725357,-81.8141136325721
89.0,4071.3620152270214,-80.13930450050678
89.10000000000001,4029.312263907132,-79.84046809062919
89.2,4131.8190152430625,-80.72508141483563
89.30000000000001,4131.303770814465,-80.78954565544545
89.4,3885.062379722087,-78.88213397933427
89.5,3959.178882138136,-79.53077284063713
89.60000000000001,3927.924015224086,-79.38022686941642
89.7,3965.2766903479,-79.7709255093707
89.80000000000001,4079.7743719433647,-80.70877846452649
89.9,4007.3197671859325,-80.0151877760342
90.0,3714.884228717653,-77.52309381165085
90.10000000000001,3874.2376430656177,-78.9396984434755
90.2,3957.4029435954817,-79.76941132472962
90.30000000000001,3657.421337430764,-77.31069881759613
90.4,3785.435321535953,-78.56959724795328
90.5,3919.7065227386984,-79.81092344867166
90.60000000000001,4028.4675470462994,-80.84130734960081
90.7,4080.211935707148,-81.21266838277029
90.80000000000001,3915.45294765391,-79.83098541863818
90.9,3973.42758733674,-80.39715035154877
91.0,4064.5826002370163,-81.27561636287699
91.10000000000001,4017.574994408065,-80.9661833936704
91.2,3789.4726090083827,-79.1406526057932
91.30000000000001,3826.890749449756,-79.5695240019436
91.4,4010.5238978594116,-81.15434741889986
91.5,3912.8364844493676,-80.58420691487227
91.60000000000001,4135.207131995421,-82.55526861178218
91.7,4389.4083082580555,-84.74433621364555
91.80000000000001,4232.838494131298,-83.55323877194813
91.9,4176.655603851809,-83.19132440734131
92.0,4243.796026914142,-83.8434729201733
92.10000000000001,4379.2764414505045,-85.06354147247177
92.2,4276.7966430437355,-84.3080054591234
92.30000000000001,4037.399339152238,-82.3818214639231
92.4,4227.2523203777255,-84.01926906939686
92.5,4277.9639059277215,-84.56541870266851
92.60000000000001,4432.229972334921,-85.90406155676811
92.7,4240.416616910205,-84.48370783352875
92.80000000000001,4001.3698979113624,-82.53063223180871
92.9,4052.645522124046,-83.08639979324379
93.0,3987.701205544008,-82.6236977659607
93.10000000000001,4097.779333829813,-83.59425494689295
93.2,4057.3716551855828,-83.36012975056805
93.30000000000001,3834.5163292883617,-81.55658610371997
93.4,3974.0124043173905,-82.86082950163015
93.5,3931.9631982305164,-82.76649437536892
93.60000000000001,3946.9910057960024,-82.96130049242842
93.7,3912.130171688394,-82.79117234113593
93.80000000000001,3873.4154815862007,-82.43996068922745
93.9,3945.794174475087,-83.15005494030889
94.0,3706.54735428998,-81.12160043897093
94.10000000000001,3959.842705587873,-83.47209527458212
94.2,3968.4609118934677,-83.58362953870925
94.30000000000001,3943.6060045005424,-83.4352335799115
94.4,3992.785894120276,-83.93889213051133
94.5,4034.116157911257,-84.36388155990623
94.60000000000001,4136.312692622369,-85.30908208091606
94.7,4146.642143008745,-85.43735468302782
94.80000000000001,3844.7176659933766,-82.94771563848333
94.9,3804.100893550118,-82.59744597724432
95.0,3877.8534325211663,-83.34588983665611
95.10000000000001,3517.685214277989,-80.31854154234036
95.2,3675.526789188756,-81.81896827585767
95.30000000000001,3851.158164609669,-83.51851988380682
95.4,4130.054314957247,-86.08611954185176
95.5,4306.080116032638,-87.7172424961217
95.60000000000001,4130.396094385507,-86.28352948705326
95.7,4250.507741685523,-87.30285658398633
95.80000000000001,4044.742969396308,-85.60027355660701
95.9,4186.866968991422,-86.98280720186786
96.0,3967.1181003646784,-84.53444965027191
96.10000000000001,3944.567453645495,-84.38056823714433
96.2,3910.130718451241,-84.12678617446548
96.30000000000001,3872.312739903303,-83.83325139351997
96.4,3960.2726664766424,-84.70094417921293
96.5,4012.196302980338,-85.25150299137006
96.60000000000001,3949.8986268376348,-84.63563878744151
96.7,4040.38632326372,-85.50338537324959
96.80000000000001,3689.7362371849777,-82.40513967600944
96.9,3851.175695534255,-84.05111283326659
97.0,3914.0198322997016,-84.70647122320182
97.10000000000001,3963.1329370646176,-85.20959985905138
97.2,4038.831388478817,-85.94610748976245
97.30000000000001,3896.046644549198,-84.75394985940095
97.4,4641.375341850885,-88.5065840410853
97.5,4537.50497915908,-87.80964177217069
97.60000000000001,4331.310923493916,-86.20680020197234
97.7,3976.9682154540815,-83.15838927012244
97.80000000000001,4106.45792612165,-84.32016737087675
97.9,4132.215247659946,-84.60965545323222
98.0,4223.872882005211,-85.39527297159641
98.10000000000001,4068.464144569333,-84.24877093964845
98.2,3809.3796826133093,-82.00921455185895
98.30000000000001,3792.840591901113,-81.90361559085869
98.4,3934.371756278529,-83.26380993170415
98.5,3901.291878166043,-83.07870473987325
98.60000000000001,3964.4237407521573,-83.7350103657392
98.7,4042.1412632451697,-84.48191266386591
98.80000000000001,4313.54129425344,-86.90261843382784
98.9,4072.514845521062,-85.00353724872514
99.0,4037.063041482024,-84.78692546149682
99.10000000000001,3989.9579492346725,-84.48353477211622
99.2,4141.41352988056,-85.90057606849719
99.30000000000001,3998.532739814195,-84.57140045597106
99.4,3727.1703392918093,-82.2899909094283
99.5,3792.362918476968,-82.8847334101199
99.60000000000001,3927.8208353901546,-84.15984506534362
99.7,4032.9355123395762,-85.25976598412399
99.80000000000001,4181.555742017416,-86.50720874882525
99.9,3965.282479791426,-84.73139296982369
